cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
639208107,NAVR,NA,3.75,135.68,121.066,NULL,K,1,10/31/2007,1,-43.7333
716495106,HK,NA,18.5,3138.31,2624.561,NULL,L,1,10/31/2007,1,-11.89189
30067T103,XLTC,NA,28.14,327.02,168.709,NULL,K,1,10/31/2007,1,-4.157783
205859101,COMV,NA,35.2,686.654989,26.924,NULL,IPO,1,10/31/2007,1,-10.56818
053690103,AVGN,NA,4.85,143.67,75.586,NULL,K,1,10/31/2007,1,-13.81443
45818G101,ITYC,NA,3.93,60.96,53.86,NULL,K,1,10/31/2007,1,-35.36578
701645103,PARL,NA,4.23,79.99,108.767,NULL,K,1,10/31/2007,1,-4.964539
04033V203,ARBA,NA,12.94,1020.62,348.034,NULL,K,1,10/31/2007,1,-8.268933
858907108,SBIB,NA,12.2,890.71,444.979,NULL,K,1,10/31/2007,1,1.645221
053494100,AVTR,NA,46.55,386.203146,527.902,NULL,K,1,10/31/2007,1,-6.4232
58405U102,MHS,NA,94.38,25555.96639,7946.998,NULL,L,1,10/31/2007,1,5.944056
599902103,MLNM,NA,11.82,3807.28,2151.258,NULL,K,1,10/31/2007,1,24.70389
68401H104,OPTR,NA,8.28,191.591972,-33.59,NULL,IPO,1,10/31/2007,1,-15.45894
130439102,CAMD,NA,4.38,101.62,66.793,NULL,K,1,10/31/2007,1,-10.27397
499005106,NITE,NA,13.41,1338.9,915.348,NULL,BKR,1,10/31/2007,1,-0.4474273
22413E104,CRFT,NA,9.2,47.8814,33.631,NULL,K,1,10/31/2007,1,-13.58696
811656107,SEAB,NA,16.68,347.164393,281.361,NULL,K,1,10/31/2007,1,-7.014389
87163L103,BRLC,NA,4.51,419.644974,320.108,NULL,K,1,10/31/2007,1,-35.47672
832110100,SII,NA,66.05,13209.85,2589.37225,NULL,L,1,10/31/2007,1,-5.041635
120113105,BLG,NA,7.86,230.97,600.936,NULL,L,1,10/31/2007,1,-27.22646
91911X104,VRX,NA,14.55,1337.78,469.719,NULL,L,1,10/31/2007,1,-20.61856
29076V109,EMAG,NA,8.09,172.580596,65.051,NULL,K,1,10/31/2007,1,-41.16193
699157103,PLLL,NA,20.47,775.770484,215.775,NULL,K,1,10/31/2007,1,-6.448461
909205106,UNS,NA,31.72,1120.29064,799.235,NULL,LU,1,10/31/2007,1,-2.490542
185896107,CLF,NA,95.65,3923.414838,1150.95625,NULL,L,1,10/31/2007,1,-5.54415
44930K108,ICOG,NA,4.35,862.2,-115.615,NULL,ERN,1,10/31/2007,1,-9.4253
29426L108,EPIC,NA,11.68,681.48,237.365,NULL,K,1,10/31/2007,1,-7.363014
42218Q102,HGRD,NA,6.11,184.52,17.685,NULL,K,1,10/31/2007,1,-11.1293
920344108,VPF,NA,5.6,23.954017,12.916,NULL,LIQ,1,10/31/2007,1,-12.5
383584109,GOV,NA,10.95,25.19,20.414,NULL,LIQ,1,10/31/2007,1,-1.3699
06652V109,BANR,NA,32.66,513.541921,402.307,NULL,K,1,10/31/2007,1,-8.266994
013078100,ACV,NA,25.99,2544.62,927.562,NULL,L,1,10/31/2007,1,-1.44278
750077109,RACK,NA,13.66,401.190935,282.882,NULL,K,1,10/31/2007,1,-22.0351
09738U103,BDE,NA,21.94,1458.44,713.875,NULL,L,1,10/31/2007,1,-10.66545
26784F103,DDMX,NA,29.68,302.84,81.409,NULL,K,1,10/31/2007,1,-7.446092
45840J107,IDC,NA,32.14,3031.09,1004.941,NULL,L,1,10/31/2007,1,-2.831363
457733103,ISPH,NA,6.24,264.63,47.778,NULL,K,1,10/31/2007,1,-4.487179
911301109,UPFC,NA,6.33,99.584775,158.553,NULL,K,1,10/31/2007,1,-11.53239
091935502,BBBB,NA,49.9,1442.194181,162.454,NULL,K,1,10/31/2007,1,-21.84369
268057106,DRCO,NA,11.19,105.894987,88.388,NULL,K,1,10/31/2007,1,-2.055407
252529102,DCAI,NA,9.3,89.034443,30.303,NULL,K,1,10/31/2007,1,-9.247312
269282109,EXX.A,NA,3.07,33.2,39.877,NULL,ALB,1,10/31/2007,1,-2.28013
270006109,EGLT,NA,12.64,290.25,149.287,NULL,K,1,10/31/2007,1,-13.37025
220873103,CORS,NA,11.02,621.66024,830.446,NULL,K,1,10/31/2007,1,-13.88385
89784N104,TRLG,NA,15.48,364.85,81.213,NULL,K,1,10/31/2007,1,12.5323
51807U101,LCRD,NA,9.58,113.790665,21.309,NULL,K,1,10/31/2007,1,3.757829
926727108,VPFG,NA,17.95,464.08,210.129,NULL,IPO,1,10/31/2007,1,-0.3951844
216844100,COOP,NA,16.27,106.55223,61.365,NULL,LIQ,1,10/31/2007,1,-15.18132
868587106,SPRT,NA,4.8,220.412726,127.99,NULL,K,1,10/31/2007,1,-9.583333
52324W109,LCRY,NA,9.8,121.01189,114.762,NULL,K,1,10/31/2007,1,-11.32653
98416J100,XRM,NA,4.11,184.44,174.859,NULL,L,1,10/31/2007,1,44.76886
785070103,SYS,NA,2.32,43.85,36.102,NULL,L,1,10/31/2007,1,-9.482759
871551107,SYM,NA,14.22,208.77,191.965,NULL,L,1,10/31/2007,1,13.92405
13054D109,CPKI,NA,16.18,471.890056,225.888,NULL,K,1,10/31/2007,1,-1.668727
88428W108,TWTI,NA,9.04,387.224676,36.725,NULL,K,1,10/31/2007,1,-10.73009
07011T306,BWTR,NA,11.99,239.114136,76.571,NULL,K,1,10/31/2007,1,-41.53461
258598101,DBTK,NA,23.83,506.2,58.028,NULL,IPO,1,10/31/2007,1,4.070499
69404P101,PCBC,NA,20.73,975.14,681.888,NULL,K,1,10/31/2007,1,-0.8683068
820013100,SHRP,NA,2.78,42.114907,93.634,NULL,K,1,10/31/2007,1,19.78417
526262100,LNX,NA,4.06,56.89,107.238,NULL,L,1,10/31/2007,1,-30.78818
724153200,PP,NA,5.97,101.48,9.054,NULL,K,1,10/31/2007,1,-7.8727
731822102,PMRY,NA,8.26,101.89,205.931,NULL,K,1,10/31/2007,1,-14.04358
59514P109,TUNE,NA,6.03,324.59,100.843,NULL,K,1,10/31/2007,1,-13.76451
832727101,SSCC,NA,12.11,3093.833264,1987,NULL,K,1,10/31/2007,1,-9.083402
305560104,FRP,NA,18.49,651.62,230.248,NULL,L,1,10/31/2007,1,-19.30773
590876306,MPR,NA,17.27,194.43,80.71,NULL,L,1,10/31/2007,1,-9.698107
45245W109,IMCL,NA,43.15,3706.571494,850.518,NULL,K,1,10/31/2007,1,4.495944
02407E104,ABNJ,NA,10.49,129.801854,105.97,NULL,K,1,10/31/2007,1,2.001907
495582108,KG,NA,10.6,2589.27,2489.011,NULL,L,1,10/31/2007,1,-0.09433962
152312104,CTX,NA,25.06,3029.53,4164,NULL,L,1,10/31/2007,1,-16.75978
256743105,DTG,NA,34.5,819.85,959.004,NULL,L,1,10/31/2007,1,-24.81159
195493309,CNB,NA,19.18,2941.16,2168.946,NULL,L,1,10/31/2007,1,-16.99687
148881105,CATS,NA,6.17,102.320806,59.469,NULL,K,1,10/31/2007,1,-15.39708
30218U108,XJT,NA,3.32,181.74,363.954,NULL,L,1,10/31/2007,1,-24.6988
630797108,NAPS,NA,3.25,150.8,84.891,NULL,ERN,1,10/31/2007,1,-14.46154
989922109,ZOLL,NA,24.46,500.044317,223.476,NULL,K,1,10/31/2007,1,-4.824203
747135101,PMID,NA,2.98,27.34,19.096,NULL,K,1,10/31/2007,1,-19.12752
03822W109,AMCC,NA,3.22,900.332251,728.311,NULL,K,1,10/31/2007,1,-22.04969
539320101,LIZ,NA,28.47,2832.280611,2171.224,NULL,L,1,10/31/2007,1,-11.6701
800907107,SANM,NA,2.21,1170.96,2266.144,NULL,K,1,10/31/2007,1,-19.9095
590188108,MER,NA,66.02,56903.25,39061.04293,NULL,BKR,1,10/31/2007,1,-9.209331
40426A208,HQS,NA,9.3,74.75,36.986,NULL,L,1,10/31/2007,1,8.602151
531927101,LIFC,NA,44.06,1501.87322,150.895,NULL,K,1,10/31/2007,1,-7.966409
132618109,CAFI,NA,12.6,90.75,90.148,NULL,LIQ,1,10/31/2007,1,-5.634921
671040103,OSIP,NA,41.57,2407.372325,74.024,NULL,K,1,10/31/2007,1,12.17224
37250W108,GEOY,NA,31.31,581.60476,157.625,NULL,K,1,10/31/2007,1,1.309486
84264A102,SSE,NA,7.25,21.342079,20.421,NULL,LIQ,1,10/31/2007,1,1.37931
835438409,SNSTA,NA,43.09,159.36,6.871,NULL,LIQ,1,10/31/2007,1,-6.010675
06646V108,RATE,NA,45.95,845.791587,188.533,NULL,K,1,10/31/2007,1,-14.82046
25500T108,DITC,NA,4.97,128.4248,213.583,NULL,K,1,10/31/2007,1,-35.01006
775371107,ROH,NA,51.88,10158.09,4742.9875,NULL,L,1,10/31/2007,1,4.799537
458786100,IN,NA,25.42,1544.833442,442.185,NULL,L,1,10/31/2007,1,-15.53895
229016100,CRYO,NA,3.94,49.34,13.663,NULL,K,1,10/31/2007,1,-1.015228
785060104,SYBT,NA,25.26,353.77,138.623,NULL,K,1,10/31/2007,1,-6.33384
127703106,CGL.A,NA,10,46.64198,46.707,NULL,ALB,1,10/31/2007,1,-13.5
76028W107,RDYN,NA,6.25,169.43,110.016,NULL,IPO,1,10/31/2007,1,#N/A
312088404,FVRL,NA,2.86,96.533869,34.135,NULL,K,1,10/31/2007,1,-32.5175
65337Y102,WAVE,NA,6,555.69,513.152,NULL,K,1,10/31/2007,1,0.1666667
726505100,PXP,NA,50.95,3709.16,1686.361,NULL,L,1,10/31/2007,1,-1.059863
149507105,CAV,NA,2.1,38.702118,50.944,NULL,L,1,10/31/2007,1,-2.857143
98385X106,XTO,NA,66.38,25611.00077,9925,NULL,L,1,10/31/2007,1,-6.869539
004398103,ACW,NA,10.2,360.31,322.123,NULL,L,1,10/31/2007,1,-25.58824
76657R106,RNOW,NA,20.02,661.754033,38.345,NULL,K,1,10/31/2007,1,-9.340659
315831107,FSBI,NA,15.5,46.301926,45.936,NULL,LIQ,1,10/31/2007,1,-3.323146
402629109,GLF,NA,46.58,1068.511057,618.128,NULL,L,1,10/31/2007,1,-4.594246
87970T208,WRLS,NA,8.2,150.16,36.641,NULL,K,1,10/31/2007,1,-17.92683
130872104,CALP,NA,5.92,282.44,147.464,NULL,K,1,10/31/2007,1,-7.601351
462594201,IWA,NA,19.72,627.74,301.653,NULL,LU,1,10/31/2007,1,-13.59026
62948N104,NMX,NA,128.52,11935.73,888.3,NULL,IPO,1,10/31/2007,1,-3.089013
15133V208,CYCL,NA,10.24,1100.3,-942.995,NULL,K,1,10/31/2007,1,-13.0859375
004930202,ATVI,NA,23.65,6751.57,1461.493,NULL,K,1,10/31/2007,1,-6.342494
009417106,ANS,NA,2.26,22.992544,39.515,NULL,L,1,10/31/2007,1,-12.83186
46088S106,IHR,NA,4.94,156.492131,184.305,NULL,L,1,10/31/2007,1,-5.465587
896882107,TZIX,NA,16.34,744.1,151.293,NULL,K,1,10/31/2007,1,-5.569155
758865109,RGCI,NA,2.3,89.201539,229.467,NULL,K,1,10/31/2007,1,-10
02216N105,ALTU,NA,13.84,424.681895,133.143,NULL,IPO,1,10/31/2007,1,-23.48266
759148109,RHB,NA,20.74,362.524249,234.528,NULL,L,1,10/31/2007,1,11.37898
453096208,IPSU,NA,25.79,304.3,189.764,NULL,K,1,10/31/2007,1,-11.26307
988858106,ZLC,NA,21.08,1034.16,902.573,NULL,L,1,10/31/2007,1,-15.13283
90136Q100,TCHC,NA,16.79,134.72202,74.931,NULL,K,1,10/31/2007,1,-23.0494
114039100,BFSB,NA,13.49,180.55,85.311,NULL,K,1,10/31/2007,1,-1.25681
03460L100,ANSV,NA,5.99,166.111931,68.842,NULL,K,1,10/31/2007,1,-14.8581
320841109,FMR,NA,22.15,399.501121,204.393,NULL,IPO,1,10/31/2007,1,-4.198646
437355100,HSOA,NA,2.53,120.240401,159.501,NULL,L,1,10/31/2007,1,-58.10277
276534104,EIHI,NA,16.1,178.111096,175.798,NULL,K,1,10/31/2007,1,0.8074534
02342J101,AMCP,NA,9.93,156.59,148.127,NULL,K,1,10/31/2007,1,-0.4028198
232674507,CYPB,NA,13.49,503.99,162.481,NULL,K,1,10/31/2007,1,-9.562639
930705108,WAIN,NA,12.77,96.49,69.199,NULL,LIQ,1,10/31/2007,1,0.5481597
449934108,RX,NA,25.21,4915.234162,-17.314,NULL,L,1,10/31/2007,1,-7.378025
78464M106,SRSL,NA,6.44,109.103968,48.116,NULL,K,1,10/31/2007,1,-4.347826
349882100,FOSL,NA,37.56,2559.35,666.41,NULL,K,1,10/31/2007,1,15.38871
373200203,GGC,NA,12.1,416.2,495.265,NULL,L,1,10/31/2007,1,-38.5124
664196102,NEIB,NA,20.1,28.3812,23.01,NULL,LIQ,1,10/31/2007,1,#N/A
71343P200,PAS,NA,35.72,4599.16,2052.1,NULL,L,1,10/31/2007,1,-5.235162
71903M100,PXG,NA,2.51,21.040733,36.085,NULL,L,1,10/31/2007,1,-41.0359
449623107,IHP,NA,63.33,1076.332108,269.352,NULL,L,1,10/31/2007,1,-19.88
98233Q105,WXS,NA,38.7,1547.241674,193.605,NULL,L,1,10/31/2007,1,-1.938
927426106,VNBC,NA,13.85,146.28,165.704,NULL,K,1,10/31/2007,1,-21.37854
71721R406,PFWD,NA,23.79,1000.962299,196.978,NULL,K,1,10/31/2007,1,2.564103
112723101,BHS,NA,15.03,400.221951,406.908,NULL,L,1,10/31/2007,1,12.17565
83545M109,SNCI,NA,10.28,274.66,72.549,NULL,K,1,10/31/2007,1,-18.9689
192108108,CDE,NA,3.95,1099.87,609.163,NULL,L,1,10/31/2007,1,5.56962
802817304,SNTS,NA,2.18,111.78,21.773,NULL,K,1,10/31/2007,1,16.51376
705560100,PEET,NA,27.27,375.35,136.968,NULL,K,1,10/31/2007,1,-2.016868
490057106,KNSY,NA,27.36,326.832191,126.438,NULL,K,1,10/31/2007,1,-1.461988
939322103,WM,NA,27.88,24271.88209,23473,NULL,L,1,10/31/2007,1,-30.05739
913275103,UTR,NA,46.31,2999.23,2580.2,NULL,L,1,10/31/2007,1,0.8945
78465D105,WINS,NA,6.75,127.13,37.934,NULL,K,1,10/31/2007,1,-3.703704
76028H100,RPRX,NA,12.39,158.281061,30.342,NULL,K,1,10/31/2007,1,-20.66182
26881Q309,EPIX,NA,3.98,130.88,-67.173,NULL,K,1,10/31/2007,1,-20.1005
552880106,MOGN,NA,32.58,2626.37,145.727,NULL,K,1,10/31/2007,1,6.230816
872449103,TIBB,NA,8.85,113.47,102.27,NULL,LIQ,1,10/31/2007,1,1.468927
60741U101,MOBE,NA,3.14,98.59,41.997,NULL,K,1,10/31/2007,1,-44.586
892782103,TRBR,NA,13.9401,166.042315,0.697,NULL,K,1,10/31/2007,1,-23.45836
942712100,WW,NA,47.67,2024.96,791.594,NULL,L,1,10/31/2007,1,-3.3984
878895101,TECUB,NA,16.21,324.48,785.33125,NULL,ALB,1,10/31/2007,1,30.5984
90335C100,USHS,NA,6.4,53.684499,29.654,NULL,K,1,10/31/2007,1,-6.25
553477100,MRVC,NA,2.84,410.23,192.282,NULL,K,1,10/31/2007,1,-21.12676
900006206,OVEN,NA,15.36,449.13,34.888,NULL,K,1,10/31/2007,1,-3.190104
918458209,VYYO,NA,6.03,111.781113,-15.009,NULL,K,1,10/31/2007,1,-22.38806
359360104,FFEX,NA,5.7,99.37,128.174,NULL,K,1,10/31/2007,1,-2.464569
576206106,MEE,NA,31.68,2571.18,884.761,NULL,L,1,10/31/2007,1,7.165404
112211107,BRNC,NA,13.6,353.864398,435.106,NULL,K,1,10/31/2007,1,5.588235
38144H208,GFSI,NA,2.8,48.381522,49.009,NULL,K,1,10/31/2007,1,-37.5
35063R100,FDRY,NA,21.14,3148.211947,1004.928,NULL,K,1,10/31/2007,1,-16.6036
12738T100,CADX,NA,14.28,415.644561,52.722,NULL,IPO,1,10/31/2007,1,-5.742297
444903108,HGSI,NA,9.46,1271.79,125.462,NULL,K,1,10/31/2007,1,10.04228
803111103,SLE,NA,16.54,11983.68,3370,NULL,L,1,10/31/2007,1,2.3916
90984P105,UCBI,NA,22.14,1080.02,828.409,NULL,K,1,10/31/2007,1,-14.36314
026874107,AIG,NA,63.12,161864.3,104862,NULL,L,1,10/31/2007,1,-7.950371
136907102,CLZR,NA,7.99,184.88,103.417,NULL,K,1,10/31/2007,1,-22.403
78390X101,SAI,NA,19.71,8495.97,1719,NULL,IPO,1,10/31/2007,1,#N/A
890088107,TTPY,NA,21.87,1080.69,11.946,NULL,IPO,1,10/31/2007,1,-14.95199
92763R104,VIRL,NA,8.35,193.3,109.892,NULL,K,1,10/31/2007,1,0.239521
681989109,OMRI,NA,34.84,590.310634,109.656,NULL,K,1,10/31/2007,1,-4.161883
896106200,TRMA,NA,32.45,485.1,419.303,NULL,K,1,10/31/2007,1,8.998459
46114T508,IWOV,NA,14.19,618.46,293.442,NULL,K,1,10/31/2007,1,-13.46018
973149107,WIND,NA,12.51,1088.52,345.679,NULL,K,1,10/31/2007,1,-18.38529
667328108,NWSB,NA,29.45,1438.762846,593.111,NULL,K,1,10/31/2007,1,-5.8065
881628101,TEC,NA,4.3,69.33,31.656,NULL,L,1,10/31/2007,1,-2.790698
75061P102,RAE,NA,3.01,178.344529,53.576,NULL,L,1,10/31/2007,1,-13.62126
88043P108,TNCC,NA,22.28,104.88,57.215,NULL,K,1,10/31/2007,1,14.45242
48268R106,KSW,NA,7.25,44.890724,15.321,NULL,L,1,10/31/2007,1,-7.448276
524908100,LEH,NA,63.34,33572.68432,20638,NULL,BKR,1,10/31/2007,1,-0.8873252
878293109,TO,NA,9.04,26.064969,11.59,NULL,LIQ,1,10/31/2007,1,-3.208
709754105,PPCO,NA,8.29,193.95061,31.969,NULL,K,1,10/31/2007,1,-26.538
37956X103,GCOM,NA,15.44,300.73,83.513,NULL,LIQ,1,10/31/2007,1,-27.13731
146875109,CARV,NA,15.82,39.6,52.283,NULL,LIQ,1,10/31/2007,1,-7.711757
000833103,ACA,NA,3.46,123.69437,326.306,NULL,IPO,1,10/31/2007,1,#N/A
367905106,GET,NA,54.48,2239.293619,994.497575,NULL,L,1,10/31/2007,1,-22.7974
653339101,NEXT,NA,13.5,241.870469,117.49,NULL,K,1,10/31/2007,1,-1.481481
683399109,ONXX,NA,46.71,2555.23052,419.929,NULL,K,1,10/31/2007,1,16.76301
159186105,CHNL,NA,2.82,26.914458,32.136,NULL,LIQ,1,10/31/2007,1,-23.7633
46612K108,JDAS,NA,24.96,746.82,322.787,NULL,K,1,10/31/2007,1,-16.10577
743663403,PONE,NA,12.16,307.732062,-3.284,NULL,K,1,10/31/2007,1,-4.029605
928241108,VPHM,NA,8.61,601.72,445.865,NULL,K,1,10/31/2007,1,3.832753
749056107,QUIX,NA,18.29,165.492255,45.208,NULL,K,1,10/31/2007,1,2.077048
934390402,WRNC,NA,40.69,1851.454692,855.644,NULL,K,1,10/31/2007,1,-9.314328
836151209,SORC,NA,3.19,166.90347,478.285,NULL,K,1,10/31/2007,1,-36.9906
431573104,HB,NA,55.22,3420.21,1310.3,NULL,L,1,10/31/2007,1,-2.4991
62985Q101,NLC,NA,24.86,3588.85446,1296.3,NULL,L,1,10/31/2007,1,-3.620274
589331107,MRK,NA,58.26,126369.7,18353.8785,NULL,L,1,10/31/2007,1,1.888088
560305104,MFB,NA,14.85,342.353459,114.833,NULL,L,1,10/31/2007,1,-11.98653
05275N106,ABTL,NA,2.58,112.701023,111.72,NULL,K,1,10/31/2007,1,24.8062
029712106,ASD,NA,37.27,7178.014234,554.9,NULL,L,1,10/31/2007,1,-1.0664
465754208,ITWO,NA,16.96,361.39,-115.593,NULL,K,1,10/31/2007,1,-4.599057
744028101,PBNY,NA,12.71,524.041155,402.319,NULL,K,1,10/31/2007,1,-4.0126
30033R108,ESLR,NA,11.56,1163.89,374.211,NULL,K,1,10/31/2007,1,13.9273
552715104,WFR,NA,73.22,16480.85,1525.1,NULL,L,1,10/31/2007,1,5.9547
417119104,HMX,NA,5.15,189.014013,265.346,NULL,L,1,10/31/2007,1,-22.3301
888339207,TIE,NA,35.2,5709.114576,963.934,NULL,L,1,10/31/2007,1,-15.71023
50064W107,KOSN,NA,5.09,216.46,78.562,NULL,K,1,10/31/2007,1,-6.286837
02970Q203,AQQ,NA,17,23.490668,16.749,NULL,LIQ,1,10/31/2007,1,5.882353
54140Y103,LGTY,NA,13.73,177.84,44.745,NULL,LIQ,1,10/31/2007,1,-11.89275
58500P107,MDTL,NA,13.98,490.05,90.112,NULL,ERN,1,10/31/2007,1,-8.655222
38168Y103,GOLF,NA,5.77,74.02243,112.742,NULL,K,1,10/31/2007,1,-30.67591
576817209,MATR,NA,25.68,549.015006,343.574,NULL,K,1,10/31/2007,1,-11.52648
03058P109,AWBC,NA,19.33,332.37,282.868,NULL,K,1,10/31/2007,1,-5.895146
014482103,ALEX,NA,52.38,2241.4,1511.907138,NULL,K,1,10/31/2007,1,-1.3641
772632105,ROAC,NA,6.28,46.47,35.17,NULL,ALB,1,10/31/2007,1,-12.42038
450732201,IBAS,NA,7.9,589.123019,36.872,NULL,K,1,10/31/2007,1,-33.03798
67019E107,NST,NA,35.16,3755.3825,2872,NULL,LU,1,10/31/2007,1,-0.4550626
46126P106,IMA,NA,60.09,3283.753974,1229.377,NULL,ERN,1,10/31/2007,1,-2.3465
03073T102,AGP,NA,35,1851.67,876.296,NULL,L,1,10/31/2007,1,-1.8
00724X102,ADLR,NA,3.5,161.07,132.276,NULL,K,1,10/31/2007,1,11.42857
50077B108,KTOS,NA,2.69,199.23,166.8,NULL,K,1,10/31/2007,1,-16.72862
019205103,ALNC,NA,25.5,121.98,113.435,NULL,LIQ,1,10/31/2007,1,-5.176471
947684106,WBSN,NA,18.4,830.701414,201.306,NULL,K,1,10/31/2007,1,-11.19565
786449108,SFE,NA,2.35,284.353086,191.713,NULL,L,1,10/31/2007,1,-16.17021
18382P104,PLTE,NA,20.49,359.942789,-40.627,NULL,IPO,1,10/31/2007,1,4.782821
867017105,SNR,NA,2.55,33.382274,60.765,NULL,LIQ,1,10/31/2007,1,1.568627
69331W104,PFB,NA,10.65,245.633368,344.109,NULL,L,1,10/31/2007,1,-11.73709
87815X109,TFIN,NA,15.31,55.42318,51.131,NULL,LIQ,1,10/31/2007,1,-5.943828
59509C105,MITI,NA,2.02,82.26122,29.303,NULL,K,1,10/31/2007,1,-13.36634
318522307,FAF,NA,30.1,2855.4,3155.763,NULL,L,1,10/31/2007,1,13.5548
628852105,NCS,NA,39.18,786.522671,586.842,NULL,L,1,10/31/2007,1,-12.37877
074002106,BE,NA,4.79,968.564216,-343.615,NULL,L,1,10/31/2007,1,-23.7996
715710109,PVSW,NA,4.56,95.584062,87.322,NULL,K,1,10/31/2007,1,-1.096491
247907207,DPTR,NA,18.7,1241.51,556.325,NULL,K,1,10/31/2007,1,-17.8075
18725U109,CLDA,NA,28,573.69,42.163,NULL,K,1,10/31/2007,1,-11.96429
579064106,MFE,NA,41.35,6596.331004,1825.465,NULL,L,1,10/31/2007,1,-5.804111
253675201,DDRX,NA,3.67,20.102774,23.152,NULL,K,1,10/31/2007,1,-0.5449591
285324109,EGLS,NA,2.1,55.66,12.482,NULL,K,1,10/31/2007,1,-30.95238
449661503,ILX,NA,9.45,33.182569,39.411,NULL,LIQ,1,10/31/2007,1,-36.50794
636918302,NMHC,NA,9.72,53.64,-0.198,NULL,K,1,10/31/2007,1,-3.395062
872885108,TSRI,NA,4.5,20.56,14.034,NULL,LIQ,1,10/31/2007,1,-9.333333
014384200,ALDA,NA,18.17,93.61184,51.837,NULL,K,1,10/31/2007,1,-4.577747
320744105,FMFC,NA,16.76,153.79,136.498,NULL,LIQ,1,10/31/2007,1,-0.6563246
131916108,CADA,NA,41.73,168.88131,26.752,NULL,K,1,10/31/2007,1,8.027798
891769101,TOFC,NA,13.83,56.180212,50.536,NULL,LIQ,1,10/31/2007,1,-8.893709
25468Y206,DISCB,NA,28.56,7998.26,5891.093,NULL,ALB,1,10/31/2007,1,-3.641457
36238G102,GSIC,NA,28.49,1325.03,227.584,NULL,K,1,10/31/2007,1,-8.318708
92931L203,WPCS,NA,11.44,81.044895,53.84,NULL,K,1,10/31/2007,1,-10.83916
670008101,NVLS,NA,28.41,3517.642135,1832.849,NULL,K,1,10/31/2007,1,-8.44773
302633102,FSII,NA,2.19,66.66,80.766,NULL,K,1,10/31/2007,1,-17.80822
05367L802,AVCI,NA,8.27,121.283917,77.664,NULL,K,1,10/31/2007,1,-10.1572
004934105,ACTL,NA,11.39,296.694716,270.071,NULL,K,1,10/31/2007,1,-3.775241
139793103,CBKN,NA,14.37,161.7,162.402,NULL,LIQ,1,10/31/2007,1,-9.255393
44183Y102,SOLD,NA,3.9,96.163692,86.521,NULL,K,1,10/31/2007,1,-12.3077
651754103,NFSB,NA,12.7,60.27406,60.682,NULL,IPO,1,10/31/2007,1,-6.299212
082073107,BFBC,NA,14.56,116.06092,107.368,NULL,K,1,10/31/2007,1,-9.103964
151345303,CBHI,NA,5.5,301.13,571.72,NULL,K,1,10/31/2007,1,-8.1818
161048103,CHIC,NA,14.49,367.324949,245.954,NULL,K,1,10/31/2007,1,13.59558
728117201,PLA.A,NA,11.22,372.51,186.658,NULL,ALB,1,10/31/2007,1,-17.64706
89235K105,TPTX,NA,4.17,65.61,51.026,NULL,K,1,10/31/2007,1,-37.8897
805423308,SVVS,NA,37.78,1998.622108,145.17,NULL,K,1,10/31/2007,1,-15.19322
486587108,KDN,NA,53.79,1517.44,466.2663375,NULL,L,1,10/31/2007,1,-5.91188
453838104,IBCP,NA,10.56,239.152911,244.034,NULL,K,1,10/31/2007,1,-9.469697
44973Q103,IMNY,NA,3.16,164.69,5.097,NULL,K,1,10/31/2007,1,2.848101
12497T101,CBG,NA,24.38,5589.78,1387.879,NULL,L,1,10/31/2007,1,-2.584085
203372107,CTV,NA,47.17,2908.704842,896.726,NULL,L,1,10/31/2007,1,-14.14034
206156200,LENS,NA,3.58,21.170724,51.644,NULL,K,1,10/31/2007,1,-20.11173
643863202,NEBS,NA,12.05,77.37487,28.961,NULL,K,1,10/31/2007,1,-0.5747209
587902107,MIGP,NA,18.29,120.014115,122.88,NULL,K,1,10/31/2007,1,-3.171132
918076100,UTSI,NA,3.2,388.142864,722.438,NULL,K,1,10/31/2007,1,-9.375
24702R101,DELL,NA,30.6,68417.52,5509,NULL,K,1,10/31/2007,1,-19.80392
31308T100,FCSX,NA,35.25,966.433952,59.152,NULL,IPO,1,10/31/2007,1,19.74468
01642T108,ALKS,NA,16.2,1651.47,222.919,NULL,K,1,10/31/2007,1,-11.97531
019589308,AW,NA,12.64,4689.56,3408.8,NULL,L,1,10/31/2007,1,-9.731012
156710105,CRDN,NA,68.41,1868.681061,495.686,NULL,K,1,10/31/2007,1,-27.72986
042797100,ARWR,NA,4.13,159.413023,33.176,NULL,K,1,10/31/2007,1,-1.210654
74153Q102,PDE,NA,36.9,6153.91,3240.9,NULL,L,1,10/31/2007,1,-10.65041
44041F105,HRZB,NA,17.34,210.223137,128.065,NULL,K,1,10/31/2007,1,-0.7497116
89778N102,TRBN,NA,13.27,235.693287,62.016,NULL,IPO,1,10/31/2007,1,-24.71741
835470105,SNWL,NA,10.34,672.31,324.933,NULL,K,1,10/31/2007,1,-2.12766
412850109,HNBC,NA,15.07,434.900941,294.394,NULL,K,1,10/31/2007,1,3.216103
889039103,TOD,NA,24.07,135.722931,69.669,NULL,LIQ,1,10/31/2007,1,-12.21437
740367107,PFBC,NA,29.73,308.741055,160.826,NULL,K,1,10/31/2007,1,-9.527435
117769109,BUCA,NA,2.55,53.741151,61.782,NULL,K,1,10/31/2007,1,-55.29412
