cusip_sedol,security_symbol,country_code,month_end_price,total_market_cap,book,DPB_Current,status_code,security_type,me_date,ff_Adj,Rtn
909839102,UCFC,NA,2.07,63.96,234.923,-0.031617613,K,1,4/30/2009,1,-33.81643
909907107,UBSI,NA,25.94,1125.720982,736.712,0.119937489,K,1,4/30/2009,1,-18.88975
911460103,UBFO,NA,7.24,88,79.61,0.074073146,K,1,4/30/2009,1,-15.74586
913821302,UUU,NA,4.25,10.31,24.019,0.016022699,L,1,4/30/2009,1,30.11471
913837100,USAP,NA,13.4,90.212606,157.389,0.064516967,K,1,4/30/2009,1,3.656716
917488108,UTMD,NA,22,79.354,35.225,0.304327178,LIQ,1,4/30/2009,1,12
919794107,VLY,NA,14.47,2051.5,1070.383,0.206886415,L,1,4/30/2009,1,-11.90739
920437100,VALU,NA,28.05,279.98388,79.763,0.32999424,LIQ,1,4/30/2009,0.3612,6.452763
92220P105,VAR,NA,33.37,4150.943688,1053.266,0.436008777,L,1,4/30/2009,1,7.162122
925297103,VSR,NA,2.48,22.633063,26.602,0.215869565,L,1,4/30/2009,1,82.25806
698657103,PTRY,NA,23.62,529.82022,517.467,0.589320179,K,1,4/30/2009,1,-15.66469
698813102,PZZA,NA,26.54,738.68,129.986,0.658225043,K,1,4/30/2009,1,2.110023
700658107,PRK,NA,66.95,935.41,546.942,0.178397162,L,1,4/30/2009,1,-4.513498
742962103,PVTB,NA,20.25,682.47,547.762,-0.20797811,K,1,4/30/2009,1,-1.08642
74346Y103,PRO,NA,6.46,165.97,43.752,0.307411908,L,1,4/30/2009,1,23.37461
85254C305,SSI,NA,12.25,464.59,429.625,0.231323296,L,1,4/30/2009,1,-0.9795918
855707105,STFC,NA,16.23,643.26,787.8,-0.102800053,K,1,4/30/2009,1,2.957486
925602104,VICL,NA,2.55,102.951178,48.614,-0.804035643,K,1,4/30/2009,1,-16.47059
925811101,VII,NA,5.49,25.35007,33.446,0.173198597,L,1,4/30/2009,1,2.003643
929160109,VMC,NA,47.55,5247.700642,4786.671,0.127044876,L,1,4/30/2009,1,-5.729847
929236107,WDFC,NA,27.06,446.52,177.724,0.243658078,K,1,4/30/2009,1,-3.991131
929328102,WSFS,NA,27.11,167.84,216.635,0.099550861,NO,1,4/30/2009,1,-1.687768
93317Q105,WLT,NA,22.8,1205.57264,630.269,0.703875723,L,1,4/30/2009,1,43.62315
948626106,WTW,NA,24.88,1915.48,-894.313,NULL,L,1,4/30/2009,1,-5.827974
94973V107,WLP,NA,42.76,20723.17194,23530.599,0.162567456,L,1,4/30/2009,1,8.910196
957090103,WABC,NA,53.63,1548.62,409.852,0.296233578,K,1,4/30/2009,1,-3.300392
976657106,WEC,NA,39.96,4671.88376,4192.5,0.203021785,LU,1,4/30/2009,1,-0.3898477
98389B100,XEL,NA,18.44,8375.8,9848.858,0.1864223,LU,1,4/30/2009,1,-6.995662
983919101,XLNX,NA,20.44,5602.773591,1770.908,0.243338442,K,1,4/30/2009,1,2.21655
55277P104,MGEE,NA,30.68,703.48249,572.708,0.185871833,KU,1,4/30/2009,1,2.329714
552848103,MTG,NA,2.56,319.88,2367.2,-0.460400469,L,1,4/30/2009,1,70.3125
55616P104,M,NA,13.68,5771.170834,11145,0.349423752,L,1,4/30/2009,1,-14.61988
524660107,LEG,NA,14.36,2248.7,1670.2,0.17711222,L,1,4/30/2009,1,2.228412
524901105,LM,NA,20.07,2866.11,4820.973,0.149244829,BKR,1,4/30/2009,1,-3.936223
579780107,MKC.V,NA,29.24,3834.86,1103,0.414611659,ALB,1,4/30/2009,0.997763,3.385773
580037109,MDR,NA,16.14,3684.272893,1363.027125,0.44116044,L,1,4/30/2009,1,36.12144
580645109,MHP,NA,30.15,9482.175,1309.1045,1.391967008,L,1,4/30/2009,0.95,0.5291151
640079109,NP,NA,5.01,73.110048,232.8,0.517137097,L,1,4/30/2009,1,63.70432
628530107,MYL,NA,13.25,4037.334254,1109.63,0.306732579,K,1,4/30/2009,1,-0.3018868
628778102,NBTB,NA,23.68,773.11,431.845,0.209784048,K,1,4/30/2009,1,-6.468922
62886E108,NCR,NA,10.15,1609.79,449,0.787735849,L,1,4/30/2009,1,5.812808
638842302,NAII,NA,6.1,43.11,25.556,0.073049561,K,1,4/30/2009,1,-0.8196721
480838101,JOSB,NA,40.44,739.69,293.285,0.349580995,K,1,4/30/2009,1,-6.478734
54619P104,LABC,NA,13.75,74.811963,85.727,0.055390849,K,1,4/30/2009,1,3.636364
55027E102,LMNX,NA,16.41,680.58,194.54,0.066970041,K,1,4/30/2009,1,-3.412553
635017106,FIZZ,NA,10.53,484.42,176.078,0.262678015,K,1,4/30/2009,0.75,2.089269
511795106,LAKE,NA,7.55,40.750868,68.416,0.103614352,K,1,4/30/2009,1,8.609271
514766104,LNDC,NA,6.76,177.38,123.32,0.121139804,K,1,4/30/2009,1,0.295858
570535104,MKL,NA,287,2816.644691,2180.674,-0.083940498,L,1,4/30/2009,1,-0.6968641
65080T102,NBBC,NA,2.1,32.88,184.151,-0.153167537,K,1,4/30/2009,1,6.666667
651290108,NFX,NA,31.18,4134.96,3907,0.407101865,L,1,4/30/2009,1,15.84349
655664100,JWN,NA,22.63,4876.440938,1210,0.775206612,L,1,4/30/2009,1,-12.32487
64111Q104,NTGR,NA,16.01,550.412849,390.642,0.131337751,K,1,4/30/2009,1,-12.36727
668074305,NWE,NA,20.92,751.791957,878.24,0.214392211,LU,1,4/30/2009,1,2.437859
66987M604,NVTL,NA,6.85,208.381494,197.973,0.005658696,K,1,4/30/2009,1,70.51095
678026105,OIS,NA,18.9,936.931212,1274.639,0.400187002,L,1,4/30/2009,1,38.25397
680033107,ONB,NA,13.63,903.96,730.865,0.085719667,L,1,4/30/2009,1,-11.50553
69323K100,MALL,NA,6.4,81.16032,93.551,0.240028765,K,1,4/30/2009,1,24.375
716748108,PQ,NA,3.01,151.790372,266.332,1.113811665,L,1,4/30/2009,1,84.05315
716768106,PETM,NA,22.88,2912.66,1144.136,0.468101694,K,1,4/30/2009,1,-11.31993
71714F104,PMC,NA,18.25,556.203224,319.8,0.263333333,L,1,4/30/2009,1,-3.890411
686164104,OREX,NA,2.84,98.43434,73.416,-2.53997485,K,1,4/30/2009,1,25.35211
686688102,ORA,NA,35.2,1596.43,879.659,0.118123415,L,1,4/30/2009,1,13.50576
700416209,PKE,NA,20.6,421.69263,284.704,0.08902333,L,1,4/30/2009,1,-6.359223
743187106,PGNX,NA,5.48,168.69,128.072,-0.25387363,K,1,4/30/2009,1,-5.656934
743815102,PRSC,NA,9.82,126.24,75.066,0.367091778,K,1,4/30/2009,1,10.99796
743868101,PROV,NA,6.64,41.3,117.854,-0.116927155,K,1,4/30/2009,1,-3.514755
846396109,SPAN,NA,11.1,30.324401,17.747,0.401788119,LIQ,1,4/30/2009,1,-1.288649
84763A108,SPPI,NA,2.44,79.374752,44.338,-0.136226537,K,1,4/30/2009,1,100
847788106,TRK,NA,15,644.191545,1150.979,0.174936612,L,1,4/30/2009,0.9,2.613636
855668109,SCX,NA,10.24,79,174.395125,0.084917649,ALB,1,4/30/2009,1,-15.8203125
858586100,SCL,NA,39.57,381.17,232.349,0.432222141,L,1,4/30/2009,1,6.737074
86183P102,SRI,NA,2.31,56.98,216.872,0.129573372,L,1,4/30/2009,1,39.82684
863167201,STRS,NA,9.03,68.95,151.529,-0.048604176,LIQ,1,4/30/2009,1,-20.0443
94106L109,WMI,NA,26.67,13121.69363,7386,0.398675139,L,1,4/30/2009,0.95,4.534573
941848103,WAT,NA,44.17,4286.65,661.005,0.58144807,L,1,4/30/2009,1,-1.924383
594793101,MCRL,NA,7.5,490.35,208.406,0.276032863,K,1,4/30/2009,1,-1.522949
595017104,MCHP,NA,23,4188.992852,1052.504,0.172857714,K,1,4/30/2009,1,-4.682273
584688105,MDCO,NA,9.98,525.32,298.025,0.00285959,K,1,4/30/2009,1,-23.44689
68375Q403,OPLK,NA,11.04,226.060681,226.079,0.024450376,K,1,4/30/2009,1,4.166667
55306N104,MKSI,NA,15.65,775.25,886.698,0.000939652,K,1,4/30/2009,1,-13.86582
598511103,MOFG,NA,8.45,72.7,130.343,-0.162006196,LIQ,1,4/30/2009,1,-7.690777
600544100,MLHR,NA,14.87,799.811619,68.10625,4.196116505,K,1,4/30/2009,1,-4.153588
600551204,MLR,NA,8,92.87,134.555,0.074145562,L,1,4/30/2009,1,-4.125
632347100,NATH,NA,14.22,81.28,41.923,0.172931253,K,1,4/30/2009,1,-10.97046
655844108,NSC,NA,35.68,13095.91045,16024.75,0.202345495,L,1,4/30/2009,1,4.26009
69349H107,PNM,NA,8.52,737.51,2342.287,0.05455289,LU,1,4/30/2009,1,8.568075
694873100,PSUN,NA,4.05,266.072692,398.258,0.036391667,K,1,4/30/2009,1,5.925926
87874R100,TTGT,NA,4.01,166.62,192.014,0.054875079,K,1,4/30/2009,1,0.2493766
879080109,TRC,NA,23.2,394.41385,172.232,0.022504842,L,1,4/30/2009,1,10.73276
88076W103,TDC,NA,16.72,2893.551764,782,0.488314883,L,1,4/30/2009,1,29.1866
880770102,TER,NA,5.94,1026.703654,1039.669,0.022595381,L,1,4/30/2009,1,20.37037
88164L100,TSRA,NA,14.04,682.311174,455.895,0.2149414,K,1,4/30/2009,1,67.23647
883556102,TMO,NA,35.08,14669.23,17043.56763,0.069601467,L,1,4/30/2009,1,10.9179
887098101,TSBK,NA,5.43,38.254545,90.943,0.051117407,LIQ,1,4/30/2009,1,-9.601437
89214A102,CLUB,NA,3.45,77.863112,0.772,NULL,K,1,4/30/2009,1,13.33333
968223305,JW.B,NA,34.5,1979.94,722.583,0.514358012,ALB,1,4/30/2009,0.2691,-8.695652
690368105,OSG,NA,28.71,771.2,2183.989,0.238894513,L,1,4/30/2009,1,19.17043
690742101,OC,NA,17.9,2289.41,3051,0.162081538,L,1,4/30/2009,1,-22.17877
69325Q105,PCTI,NA,4.87,88.64,125.318,0.045996125,K,1,4/30/2009,1,14.16838
718172109,PM,NA,36.2,71788.22,8901,1.404399783,L,1,4/30/2009,1,17.79005
747582104,QSII,NA,53.62,1521.241116,153.706,0.509020627,K,1,4/30/2009,1,-6.881761
749660106,RES,NA,10.7,1053.091667,503.479,0.478724256,L,1,4/30/2009,0.675,-2.687319
750086100,RAX,NA,9.19,1093.37,277.477,0.46796875,IPO,1,4/30/2009,1,26.98586
750438103,RSH,NA,14.08,1768.445437,817.3,0.440485383,L,1,4/30/2009,1,-4.545455
800363103,SASR,NA,16.25,266.74,312.422,0.073747048,K,1,4/30/2009,1,-16
800677106,SGMO,NA,4.25,174.654842,55.396,-0.46094297,K,1,4/30/2009,1,-6.588235
808513105,SCHW,NA,18.48,21405.81344,4061,0.472215764,BKR,1,4/30/2009,0.9,-4.459881
812578102,SGEN,NA,9.23,790.26,79.018,-0.908587696,K,1,4/30/2009,1,-0.4333695
816850101,SMTC,NA,14.42,880.551691,378.121,0.123619761,K,1,4/30/2009,1,11.44244
817070105,SENEB,NA,25.05,185.84,210.841,0.26762494,ALB,1,4/30/2009,1,3.912176
824543102,SHLO,NA,2.34,38.272729,130.386,0.260261637,K,1,4/30/2009,1,2.136752
664397106,NU,NA,21.02,3605.86,4269.144,0.226381306,LU,1,4/30/2009,1,0.04334047
670837103,OGE,NA,25.71,2436.16,2911,0.195370908,LU,1,4/30/2009,1,0.4278491
704326107,PAYX,NA,27.01,9745.86,1294.224,0.685953263,K,1,4/30/2009,1,1.22177
73941U102,POZN,NA,7.66,228.360188,35.652,-0.10807893,K,1,4/30/2009,1,-0.1305483
740585104,PGI,NA,10.54,638.77,268.137,0.412824877,L,1,4/30/2009,1,13.56736
828730200,SFNC,NA,25.93,363.38,288.792,0.1241924,K,1,4/30/2009,1,5.399151
844767103,OKSB,NA,6.85,100.07,235.811,0.09589621,K,1,4/30/2009,1,35.62044
904607108,UNAM,NA,7.98,44.43,73.047,0.108416883,LIQ,1,4/30/2009,1,-6.265664
912909108,X,NA,26.55,3804.8805,4904,0.556291391,L,1,4/30/2009,1,28.58063
913259107,UTL,NA,20.48,166.030684,170.6,0.256756757,LIQ,1,4/30/2009,1,-1.953125
915271100,UVSP,NA,20.87,271.232593,203.207,0.124133283,K,1,4/30/2009,1,-4.791567
960413102,WLK,NA,18.7,1232.78,1519.546,0.024061085,L,1,4/30/2009,0.55125,9.63808
681919106,OMC,NA,31.47,9782.29215,3898.5,0.46586771,L,1,4/30/2009,1,-3.082301
682095104,OFLX,NA,15.46,156.050272,34.056,0.292432274,K,1,4/30/2009,0.9,-10.21992
68230A106,OGXI,NA,6.65,36.9,15.48,-1.029513402,K,1,4/30/2009,1,165.4135
729132100,PLXS,NA,22.15,871.87,485.716,0.205120576,K,1,4/30/2009,1,-17.56208
73179P106,POL,NA,2.74,253.06,175.9,0.060606061,L,1,4/30/2009,1,9.854014
76009N100,RCII,NA,19.25,1270.25,1159.675,0.693336653,K,1,4/30/2009,1,1.454545
76122Q105,RECN,NA,19.55,880.370146,329.248,0.249366646,K,1,4/30/2009,1,-5.217391
879165207,TIK,NA,5.09,12.502368,4.766,0.122746035,LIQ,1,4/30/2009,1,-3.538802
879369106,TFX,NA,42.98,1708.41,1571.133,0.157876506,L,1,4/30/2009,1,5.158309
88554D205,TDSC,NA,7.01,156.722128,98.541,0.041822671,K,1,4/30/2009,1,-1.426534
886423102,TDW,NA,43.25,2229.003968,2344.109,0.233338659,L,1,4/30/2009,1,10.21965
891027104,TMK,NA,29.33,2478.671407,2222.907,0.262383825,L,1,4/30/2009,1,36.92465
892918103,TACT,NA,4.3875,40.82,23.243,0.276396198,K,1,4/30/2009,1,13.50427
960878106,WLB,NA,8.5,81.78,-206.798,NULL,L,1,4/30/2009,1,3.529412
963320106,WHR,NA,45.16,3333.98,3039.75,0.355205892,L,1,4/30/2009,1,-5.712256
978097103,WWW,NA,20.83,1031.421613,430.212625,0.357130175,L,1,4/30/2009,1,-4.896783
984121103,XRX,NA,6.11,5283.85,6351.625,0.232127839,L,1,4/30/2009,1,11.29296
665859104,NTRS,NA,54.36,13098.32,4888.098,0.359534671,K,1,4/30/2009,1,6.052244
670872100,OMG,NA,27.86,849.003244,1157.413,0.144529306,L,1,4/30/2009,1,-4.881551
708430103,PWOD,NA,25,95.81,61.027,0.160931312,LIQ,1,4/30/2009,1,19.4
74050M105,PFBI,NA,5.08,32.48,89.509,0.128701544,LIQ,1,4/30/2009,1,16.92913
826565103,SIGM,NA,12.92,343.732039,305.25,0.112707617,K,1,4/30/2009,1,19.65944
829073105,SSD,NA,22.26,1090.443697,749.026,0.131685029,L,1,4/30/2009,1,-6.379156
830830105,SKY,NA,20.73,173.950488,154.953,-0.156986368,L,1,4/30/2009,1,-4.148577
832154108,SMSI,NA,8.6,270.04,161.427,0.082280365,K,1,4/30/2009,1,12.90698
838518108,SJI,NA,34.71,1032.214866,707.685,0.24126758,LU,1,4/30/2009,1,-3.831749
842873101,SFST,NA,5.332,16.24,39.786,0.108138239,LIQ,1,4/30/2009,1,29.40501
843380106,SMBC,NA,10.816,22.583548,40.26,0.225295322,LIQ,1,4/30/2009,1,-15.84437
909458101,UBOH,NA,9.4999,32.7,50.66,0.115879828,LIQ,1,4/30/2009,1,-0.9560652
913290102,UNTY,NA,3.6501,25.99,49.739,0.081936308,LIQ,1,4/30/2009,1,6.845656
917927105,VSBN,NA,8.75,16.07,23.204,0.17209244,LIQ,1,4/30/2009,1,13.7142
918194101,WOOF,NA,25.02,2119.4,758.32,0.318777102,K,1,4/30/2009,1,-2.997602
918284100,VSEC,NA,29.89,153.32,70.462,0.477287819,K,1,4/30/2009,1,-15.87131
91879Q109,MTN,NA,29.2,1063.09135,745.174,0.331380747,L,1,4/30/2009,1,-5.856164
920253101,VMI,NA,63.78,1672.68,662.01,0.368716848,L,1,4/30/2009,1,7.572907
674599105,OXY,NA,56.29,45627.33,30056.1875,0.402822982,L,1,4/30/2009,1,19.22189
712704105,PBCT,NA,15.62,5388.9,5175.5,0.054550035,K,1,4/30/2009,1,1.152369
75952R100,RELV,NA,3.02,43.202867,16.108,0.357983489,K,1,4/30/2009,1,14.23841
868157108,SPN,NA,19.21,1499.26,1445.954,0.438597157,L,1,4/30/2009,1,20.04165
871607107,SNPS,NA,21.78,3092.98,1612.377,0.209132762,K,1,4/30/2009,1,-10.56015
872386107,TESS,NA,8.898,41.721218,61.222,0.235690774,K,1,4/30/2009,1,17.10497
872625108,TRR,NA,2.67,51.622731,39.47,-1.187340328,L,1,4/30/2009,1,49.4382
87264S106,TRW,NA,8.62,872.11,1363,0.572727273,L,1,4/30/2009,1,3.480278
878155100,TISI,NA,14.37,270.683508,133.97,0.41454881,K,1,4/30/2009,1,-1.530967
878237106,TECD,NA,28.79,1722.051739,1719.43,0.143580522,K,1,4/30/2009,1,11.18444
988498101,YUM,NA,33.35,15393.89,-55,10.16666667,L,1,4/30/2009,1,3.838081
747316107,KWR,NA,11.7,128.67,133.079,0.178930318,L,1,4/30/2009,1,17.86325
68210P107,OME,NA,3.19,59.691586,143.227,0.21577446,L,1,4/30/2009,1,46.39499
68213N109,OMCL,NA,8.8,277.882783,233.557,0.090459355,K,1,4/30/2009,1,4.431818
69357C503,PRGX,NA,2.96,65.323426,23.281,1.003726708,K,1,4/30/2009,1,-3.04054
760281204,RBCAA,NA,22.24,461.7,275.922,0.233240992,ALB,1,4/30/2009,1,9.037769
670002104,NVAX,NA,2.44,198.78,56.132,-0.920781076,K,1,4/30/2009,1,-24.59016
736508847,POR,NA,18.27,1342.79,1792,0.182403434,LU,1,4/30/2009,1,-1.532567
82669G104,SBNY,NA,27.19,962.041202,588.82,0.173841566,K,1,4/30/2009,1,-0.6252298
699462107,PRXL,NA,9.91,570.940222,397.431,0.391575368,K,1,4/30/2009,1,5.348133
74267C106,PRA,NA,43.94,1453.71,1423.585,0.175182482,L,1,4/30/2009,1,2.890305
744320102,PRU,NA,28.88,12245.12,18699,-0.034493426,ABB,1,4/30/2009,1,38.19252
84760C107,SPNC,NA,3.9,124.75,90.984,0.047607263,K,1,4/30/2009,1,13.84615
858912108,SRCL,NA,47.08,3998.000691,817.057,0.3396289,K,1,4/30/2009,1,6.159728
86074Q102,SWC,NA,4.51,424.04,557.338,0.111853444,L,1,4/30/2009,1,63.85809
861642106,SGY,NA,4.31,172.73,781.016,1.034939829,L,1,4/30/2009,1,96.05569
863667101,SYK,NA,38.71,15349.74478,5567.999,0.343193899,L,1,4/30/2009,0.8,-0.6974942
927107409,VLGEA,NA,30.98,411.79,181.528,0.314553345,ALB,1,4/30/2009,1,-6.552615
927651109,VIRC,NA,3.18,45.280001,73.443,0.125976754,K,1,4/30/2009,1,4.6471
929740108,WAB,NA,38.14,1829.850065,694.054,0.364867277,L,1,4/30/2009,1,-6.422884
931142103,WMT,NA,50.4,197208.8003,65285,0.408925101,L,1,4/30/2009,0.5,-0.7719832
938824109,WFSL,NA,12.98,1142.86,1581.707,0.095064995,K,1,4/30/2009,1,0.770416
946760105,WSTG,NA,7.2,33.404659,23.884,0.207747513,K,1,4/30/2009,1,-0.683919
948849104,WMK,NA,36.99,996.810182,668.872,0.198184401,L,1,4/30/2009,1,-4.793294
94946T106,WCG,NA,15.01,633.811344,863.676,0.008575477,L,1,4/30/2009,1,26.58228
949746101,WFC,NA,20.01,85270.56,67752,0.198353754,L,1,4/30/2009,0.95,27.67368
950755108,WERN,NA,16.35,1170.2736,946.042,0.292326831,K,1,4/30/2009,1,10.03058
950810101,WSBC,NA,19.89,528.3,585.386,0.081688104,K,1,4/30/2009,1,-17.39568
954235107,WMAR,NA,5.75,127.163418,216.802,0.092732993,K,1,4/30/2009,1,-1.217391
670704105,NUVA,NA,37.9,1379.07,187.631,0.06064102,K,1,4/30/2009,1,-4.722955
868358102,SGC,NA,7.63,46.03,60.695,0.112992073,K,1,4/30/2009,1,-3.346245
869099101,SUSQ,NA,8.06,695.110786,1655.218,0.056907707,K,1,4/30/2009,1,-11.41439
871546206,SMA,NA,7.26,259.91428,270.545,0.200828708,L,1,4/30/2009,1,5.922865
87157D109,SYNA,NA,32.48,1108.01,171.413,0.338285117,K,1,4/30/2009,1,8.128078
87236Y108,AMTD,NA,15.91,9376.06,3118.785,0.439058689,K,1,4/30/2009,0.63,7.102451
874054109,TTWO,NA,9.08,706.03356,616.429,0.498353378,K,1,4/30/2009,1,-4.955947
874083108,TAL,NA,9.58,308.03,438.036,0.507528896,L,1,4/30/2009,1,3.757829
88023U101,TPX,NA,12.86,963.141624,100.814,1.370280222,L,1,4/30/2009,1,-14.23017
885175307,THOR,NA,29.06,1639.37,472.84,0.094064827,K,1,4/30/2009,1,-13.6958
88579Y101,MMM,NA,57.6,39962.39363,9900,0.563212488,L,1,4/30/2009,0.95,0.000626416
886547108,TIF,NA,28.94,3586.4,1645.755,0.377338166,L,1,4/30/2009,1,-1.969592
889478103,TOL,NA,20.26,3263.2,3162.243,0.018628866,L,1,4/30/2009,1,-8.292201
966387102,WLL,NA,32.76,1663.29,2199.693,0.238638878,L,1,4/30/2009,1,43.04029
97650W108,WTFC,NA,17,406.47289,784.699,0.069772537,K,1,4/30/2009,1,5.882353
981475106,INT,NA,38.13,1124.03,607.887,0.26061211,L,1,4/30/2009,1,11.30344
981811102,WOR,NA,14.9,1176.284031,805.12,0.099414863,L,1,4/30/2009,1,-6.107383
98235T107,WMGI,NA,13.75,522.91,415.522,0.162491458,K,1,4/30/2009,1,13.45455
98411C100,XNPT,NA,13.67,373.33,121.974,-0.470867602,K,1,4/30/2009,1,26.62765
775133101,ROG,NA,25.45,397.852215,337.3065,0.032756516,L,1,4/30/2009,1,-32.9666
780081105,RBPAA,NA,2.34,31.45,116.953,-0.171026157,ALB,1,4/30/2009,1,-6.837607
783549108,R,NA,27.69,1547.59,2262.526,0.534340251,L,1,4/30/2009,1,2.668133
78503N107,SWS,NA,12.79,351,333.225,0.189049914,BKR,1,4/30/2009,1,0.1563722
896215209,TRS,NA,2.5,83.973055,265.52,0.701067992,L,1,4/30/2009,1,15.6
898402102,TRMK,NA,21.74,1247.404633,973.34,0.167631011,K,1,4/30/2009,1,-9.040655
899896104,TUP,NA,25.03,1565.862633,474.3,0.535737705,L,1,4/30/2009,1,-2.836596
901476101,TWIN,NA,6.82,75.220126,118.05725,0.26746751,K,1,4/30/2009,1,7.22146
902973304,USB,NA,18.22,31978.71,18369,0.190855457,L,1,4/30/2009,1,5.378705
90341G103,USMO,NA,11.12,253.714109,140.738,1.00311813,K,1,4/30/2009,1,2.746319
67053A102,NMRX,NA,3.99,56.533177,40.392,-0.020163152,ALB,1,4/30/2009,1,12.78195
67066G104,NVDA,NA,11.48,6252.39,2479.659,-0.122237239,K,1,4/30/2009,1,-9.146341
70959W103,PAG,NA,13.25,1211.46075,783.726,-0.604635913,L,1,4/30/2009,1,-7.622642
710577107,PEBK,NA,6.7,37.111675,76.074,0.121264497,LIQ,1,4/30/2009,1,-2.985075
713278109,PBY,NA,7.4,386.763412,465.865,0.062735729,L,1,4/30/2009,1,-4.72973
713448108,PEP,NA,49.76,77465.91484,12378.09525,0.686621201,L,1,4/30/2009,1,4.60209
871503108,SYMC,NA,17.25,14161.99,4264.492,0.434530986,K,1,4/30/2009,1,-9.391304
871851101,SYX,NA,16.86,610.731919,333.955,0.240330234,L,1,4/30/2009,1,-27.2242
872540109,TJX,NA,27.97,11546.62,2261.6,0.866476744,L,1,4/30/2009,1,5.954383
73936N105,POWR,NA,4.14,70.80182,70.781,0.090292827,K,1,4/30/2009,1,10.14493
82705T102,SIMG,NA,2.72,203.342405,278.947,0.022367758,K,1,4/30/2009,1,-12.86765
831756101,SWHC,NA,7.17,338.5,37.939,0.653763651,K,1,4/30/2009,1,-26.35983
913017109,UTX,NA,48.84,46009.02203,16007.375,0.493897426,L,1,4/30/2009,0.95,8.538523
913201109,UWBK,NA,9.25,67.0942,101.949,0.145673706,K,1,4/30/2009,1,9.297297
91324P102,UNH,NA,23.52,27785.08098,20780,0.242898098,L,1,4/30/2009,1,13.09524
91359V107,UVE,NA,4.07,156.48406,99.411,0.627756066,L,1,4/30/2009,1,26.04423
91388P105,UACL,NA,12.32,196.88,169.827,0.209628722,K,1,4/30/2009,0.75,10.30844
913915104,UTI,NA,14.24,357.434125,113.344,0.207935539,L,1,4/30/2009,1,-2.317416
92343V104,VZ,NA,30.34,86182.88045,53475,0.527893422,L,1,4/30/2009,1,-3.559657
92532F100,VRTX,NA,30.82,5331.43,238.874,-0.552265245,K,1,4/30/2009,1,-3.406879
747525103,QCOM,NA,42.32,70040.63,17138,0.243615965,K,1,4/30/2009,1,3.413629
74838J101,QDEL,NA,11.64,350.29,119.236,0.176864897,K,1,4/30/2009,1,9.19244
800013104,SAFM,NA,39.9,810.312661,374.052,-0.132424079,K,1,4/30/2009,1,9.692417
807066105,SCHL,NA,19.73,718.07,819.4,0.236639226,K,1,4/30/2009,1,-0.6588951
811904101,CKH,NA,65.72,1326.920712,2122.565,0.171976048,L,1,4/30/2009,1,16.26598
81724Q107,SNMX,NA,2.33,71.461387,36.94,-0.876849794,K,1,4/30/2009,1,-33.90558
817337405,SQNM,NA,3.62,221.2,116.213,-0.466394506,K,1,4/30/2009,1,-9.392265
826552101,SIAL,NA,43.84,5354.214404,1397.8,0.421644165,K,1,4/30/2009,1,10.87224
89214P109,TOWN,NA,17.23,429.531925,419.671,0.102523968,K,1,4/30/2009,1,-5.397563
893641100,TDG,NA,35.14,1693.54345,829.852,0.304464674,L,1,4/30/2009,1,11.6107
969203108,WG,NA,11.46,448.48,475.75,0.176929462,L,1,4/30/2009,1,33.24607
989207105,ZBRA,NA,21.25,1261.16,710.738,0.242269332,K,1,4/30/2009,1,2.729412
98956P102,ZMH,NA,43.99,9802.71,5650.297,0.2643014,L,1,4/30/2009,1,1.273017
87538X105,TLF,NA,2.65,29.121094,31.865,0.15611555,L,1,4/30/2009,1,-13.20755
87651B104,TASR,NA,4.8,296.85,112.298,0.047698354,K,1,4/30/2009,1,-9.166667
878377100,TECH,NA,57.22,2145.15,420.494,0.37703478,K,1,4/30/2009,1,5.783845
698884103,PTC,NA,5.25,76.321156,86.257,0.098735172,L,1,4/30/2009,1,20
962149100,WEYS,NA,27.45,311.24,158.657,0.144936585,ALB,1,4/30/2009,1,-11.92371
962166104,WY,NA,35.26,7447.89,6619,-0.086849073,L,1,4/30/2009,1,-4.764606
966837106,WFMI,NA,20.73,2910.471581,1927.051,0.287742379,K,1,4/30/2009,1,-8.972504
97186T108,WIBC,NA,4.04,118.831578,255.06,0.204593629,K,1,4/30/2009,1,19.30693
974637100,WGO,NA,8.81,256.17,165.441625,-0.310600392,L,1,4/30/2009,1,-12.93984
98974V107,ZIPR,NA,2.87,58.521926,52.322,-0.337115184,K,1,4/30/2009,1,4.529617
709789101,PEBO,NA,16.57,173.28,186.626,0.050078973,K,1,4/30/2009,1,7.000604
754730109,RJF,NA,15.69,1923.81,1865.419,0.185272703,BKR,1,4/30/2009,1,1.338432
86800U104,SMCI,NA,5.22,181.041235,171.746,0.186022822,K,1,4/30/2009,1,28.35249
868168105,SUP,NA,15.08,402.160075,486.938,-0.003203875,L,1,4/30/2009,1,-19.8939
868873100,SRDX,NA,21.7,378.053103,157.667,0.446955256,K,1,4/30/2009,1,-8.89401
871829107,SYY,NA,23.33,13746.48,3833.546,0.559654228,L,1,4/30/2009,1,2.700386
87240R107,TFSL,NA,11.73,3654.62402,1794.844,0.042398998,K,1,4/30/2009,0.675,-2.146079
707051108,PENX,NA,4.47,50.36,140.385,-0.126523329,K,1,4/30/2009,1,36.46532
707882106,PVA,NA,14.07,589.14,1286.46225,0.288148959,L,1,4/30/2009,1,36.30249
73640Q105,PRAA,NA,34.97,536.40483,371.933,0.206487163,K,1,4/30/2009,1,2.859594
