Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,DMRC,,22.45999908,200092848,0.278975488,,Information Technology,,,,-0.264811796,-0.108949421,0.000249884,,,,,-0.3687,-0.264811796,-0.4348,-0.040170964,-0.244788189,,,-0.090894928,-0.096963495,0.045040073,0.028490651,
,CLW,,50.43000031,960998848,0.478648848,,Materials,,,,0.067527488,0.017867867,0,,,,,0.0127,0.067527488,-0.1431,-0.211661727,-0.212031245,,,0.001209597,-0.068138013,-0.05181043,-0.047434067,
,TRCH,,1.429999948,42959308,-0.355494553,,Energy,,,,-0.148809529,-0.893653501,0.228122855,,,,,-0.0494,-0.148809529,0.2119,1.95378256,-0.227705408,,,-0.320839173,0.099230773,0.050909093,0.059930072,
,HCOM,,22.81999969,251186992,1.236377654,,Telecommunication Services,,,,0.098171268,0.019594964,0,,,,,-0.0566,0.098171268,-0.0835,-0.133637071,-0.15544044,,,0.066389133,-0.021779141,-0.025828221,-0.020175285,
,HTWR,,43.18999863,747203712,0.246735926,,Health Care,,,,-0.174345297,-0.097391111,0,,,,,-0.0009,-0.174345297,-0.5239,-0.429533758,-0.432755464,,,-0.404595984,-0.420845116,-0.1492452,-0.075228064,
,ONCS,,4.260000229,63168788,0.517591378,,Health Care,,,,-0.172815505,-0.336291255,0,,,,,0.0571,-0.172815505,-0.297,-0.199248085,-0.551696912,,,-0.470774623,-0.176103277,-0.098990605,-0.124647881,
,TUBE,,11.94999981,413839808,0.289578232,,Information Technology,,,,0.135931491,-0.034404617,0,,,,,0.0231,0.135931491,-0.1543,-0.17013888,-0.221498403,,,0.058786612,-0.058811716,-0.080920503,-0.082184102,
,SKUL,,5.599999905,159221904,0.944813472,,Consumer Discretionary,,,,0.012658172,0.042067076,0,,,,,-0.0278,0.012658172,-0.2339,-0.481961176,-0.33412604,,,-0.115892859,-0.125928574,-0.086285716,-0.071375001,
,TNXP,,6.599999905,124275824,0.372107772,,Health Care,,,,0.247637042,-0.304580559,0,,,,,0.0076,0.247637042,-0.2171,0.0731707,-0.175000012,,,-0.020757576,-0.074121213,-0.01130303,-0.000636364,
,WD,,29.01000023,884679424,0.495683499,,Financials,,,,0.112346638,0.082479594,0,,,,,-0.0166,0.112346638,0.2113,0.515674042,0.813125014,,,0.137521543,0.057917959,0.032578421,0.042812823,
,PPSI,,3.980000019,33953228,0.865042935,,Industrials,,,,0.033766264,-0.064853922,0,,,,,-0.005,0.033766264,-0.3997,-0.50312886,-0.483150443,,,-0.414798993,-0.276859295,-0.245251255,-0.10103015,
,PTLA,,47.61000061,2502548480,0.147063282,,Health Care,,,,0.117081225,-0.07204296,0,,,,,0.0013,0.117081225,-0.037,0.33398718,0.679365078,,,-0.037009031,-0.034996849,0.028922495,0.040296156,
,GOV,,16.28000069,1157936256,0.87521568,,REIT,,,,0.043041494,-0.166676705,0,,,,,-0.0485,0.043041494,-0.0337,-0.180526652,-0.220093855,,,0.074760439,-0.004434889,-0.035294839,-0.041726042,
,HCHC,,7.559999943,193478208,0.097561375,,Industrials,,,,0.0784593,-0.119046999,0.27399985,,,,,0.0027,0.0784593,-0.0308,-0.316455727,0.399999965,,,0.004497355,0.023783069,-0.106851853,-0.006084656,
,GCAP,,7.449999809,366172512,0.909369145,,Financials,,,,0.023351593,0.093933867,0,,,,,-0.0387,0.023351593,0.0746,-0.236994635,0.080932981,,,-0.021208054,-0.00085906,-0.062523492,-0.019865772,
,CHTR,,190.9400024,21390610432,0.002804969,,,,,,0.085811748,-0.009209648,0,,,,,0.0434,0.085811748,0.0273,0.020742034,0.236658096,,,0.002861108,-0.000421598,0.010487588,0.013679166,
,EROS,,11.17000008,642696192,1.126922837,,Consumer Discretionary,,,,-0.589187206,0.076754772,0,,,,,-0.2375,-0.589187206,-0.6878,-0.368569828,-0.395889659,,,-0.665801249,-0.485389433,0.07842435,0.029847806,
,MTSI,,33.74000168,1786500352,0.201960209,,Information Technology,,,,0.16384967,0.004881611,0,,,,,-0.0522,0.16384967,0.0009,0.107318754,0.558429666,,,0.075815053,-0.005136336,-0.037009482,0.004433906,
,HHC,,123.5800018,4907980288,0.4565703,,Financials,,,,0.077043787,0.004517133,0,,,,,-0.0079,0.077043787,-0.0911,-0.16764329,-0.142698529,,,0.0251497,-0.042442142,-0.041884609,-0.002916329,
,GBIM,,2.480000019,14263904,0.198777347,,Health Care,,,,-0.049808384,-0.789872604,0,,,,,-0.0746,-0.049808384,0.1273,-0.656033286,-0.508910906,,,-0.021008064,0.043185484,-0.26737903,-0.207943547,
,PMT,,14.61999989,1093750272,1.394556932,,REIT,,,,-0.025548928,0.107007059,0,,,,,-0.0337,-0.025548928,-0.1512,-0.254787686,-0.233067821,,,-0.021819426,-0.046388509,-0.0451026,-0.048495212,
,TCRD,,11.46000004,385067488,1.157807454,,Financials,,,,0.049450546,0.119843927,0,,,,,-0.0474,0.049450546,-0.0151,-0.013779455,0.007900178,,,0.011867365,-0.007975567,-0.013542757,0.000375218,
,STWD,,20.09000015,4793091584,0.874697852,,REIT,,,,-0.02095518,0.103835696,0,,,,,-0.021,-0.02095518,-0.0549,-0.124708795,-0.024325204,,,-0.025161772,-0.027486311,-0.034071677,-0.015027377,
,TBNK,,27.87999916,270982432,0.805830837,,Financials,,,,0.070660452,0.053520075,0,,,,,-0.0429,0.070660452,0.1088,0.223372496,0.312890415,,,0.069279055,0.037223817,0.037510762,0.025193688,
,NOW,,81.65000153,12745565184,0.040557952,,Information Technology,,,,0.17566602,-0.01613981,0,,,,,0.035,0.17566602,0.0143,0.090702656,0.229298461,,,0.052939374,-0.005756277,-0.000977342,0.011848132,
,IMPR,,10.78999996,263334384,0.210838399,,Health Care,,,,-0.392796866,-0.069273141,0,,,,,-0.02,-0.392796866,-0.2901,-0.277294056,-0.214701591,,,-0.515430956,-0.13644115,-0.02905468,0.006274328,
,TWO,,8.460000038,3109387264,1.260482714,,REIT,,,,-0.040816289,0.152094594,0,,,,,-0.0473,-0.040816289,-0.1481,-0.148952682,-0.071963297,,,-0.051595744,-0.053782506,-0.042825059,-0.016725768,
,PGLC,,4.070000172,88350216,0.48793926,,Materials,,,,0.062663251,-0.218840099,1.13186E-08,,,,,0.0049,0.062663251,-0.1744,-0.32302058,-0.314814813,,,-0.040540539,-0.081941028,-0.100221126,-0.027223586,
,EXAM,,28.23999977,1173287296,0.274907086,,Health Care,,,,-0.034199727,0.001203456,0,,,,,0.0043,-0.034199727,-0.195,-0.310378529,-0.262470643,,,-0.099256375,-0.108300284,-0.093711049,-0.048307366,
,ANET,,64.51000214,4349572608,0.153953521,,Information Technology,,,,0.05425729,0.023310566,0,,,,,-0.0569,0.05425729,-0.2363,0.007811279,-0.126945423,,,-0.013439776,-0.111009142,-0.016764842,0.001643156,
,DOOR,,59.86999893,1815264896,0.426823101,,Industrials,,,,-0.011720087,-0.021516419,0,,,,,-0.0111,-0.011720087,-0.1332,-0.09561931,0.101361263,,,-0.061349592,-0.045969602,-0.026904961,0.00222315,
,CLNY,,20.34000015,2271893760,0.683678124,,REIT,,,,0.039877337,0.07299285,0.27543102,,,,,-0.0263,0.039877337,-0.0876,-0.18714869,-0.012969382,,,-0.033161258,-0.045073746,-0.053441494,-0.020172075,
,HUBS,,51.88000107,1751198976,0.074417015,,Information Technology,,,,0.118826877,-0.030116509,0,,,,,0.0513,0.118826877,-0.0384,0.340222224,0.505950651,,,0.010524287,-0.015539707,-0.007526985,0.032494217,
,MKTO,,29.43000031,1256832896,0.079290573,,Information Technology,,,,0.035538361,-0.055055052,0,,,,,0.0326,0.035538361,-0.0322,0.03444638,-0.07072939,,,0.060890247,0.030336391,0.011970778,-0.006884132,
,OPWR,,9.649999619,496657568,0.178364341,,Information Technology,,,,0.083052725,-0.086508296,0,,,,,0.0651,0.083052725,-0.0398,-0.035000038,-0.46119488,,,0.005388601,-0.037056996,-0.054673577,-0.056704665,
,GM,,34.90999985,54326136832,0.637593655,,Consumer Discretionary,,,,0.162891383,0.082575352,0,,,,,-0.0289,0.162891383,0.1212,0.018037806,0.179564521,,,0.114379834,0.028536236,-0.011036952,-0.00081352,
,ARI,,16.61000061,1115282560,0.727972506,,REIT,,,,0.057288388,0.080854846,0.256661401,,,,,-0.0172,0.057288388,0.0117,0.025445211,0.125290546,,,0.014780252,-0.008669476,-0.009018663,-0.000463576,
,ADUS,,24.97999954,277485920,0.50550673,,Health Care,,,,-0.198073841,0.044308554,0,,,,,0.0097,-0.198073841,-0.0796,-0.069299575,0.294300546,,,-0.080692556,0.035688551,0.021557246,0.030420337,
,WMC,,11.42000008,478724128,1.216172267,,REIT,,,,-0.048630604,0.112868763,0,,,,,-0.0314,-0.048630604,-0.1351,-0.143737251,-0.086606092,,,-0.096015761,-0.075499124,-0.063590192,-0.026777583,
,MSGN,,20.52000046,1555787008,1.107813627,,Consumer Discretionary,,,,-0.059003335,0.163711998,0,,,,,0.0179,-0.059003335,-0.186,-0.154626448,-0.083646097,,,-0.092987327,-0.085068224,-0.061018517,-0.012461013,
,GPT,,7.079999924,1676938624,0.778042166,,REIT,,,,0.097304102,0.015657699,0,,,,,-0.035,0.097304102,-0.0281,-0.022415494,-0.067177239,,,0.043432204,-0.024293786,-0.019237288,-0.018672317,
,DG,,67.76999664,19969079296,0.27136623,,Consumer Discretionary,,,,-0.064467223,0.056450825,0,,,,,0.0307,-0.064467223,-0.1541,-0.062312209,0.094930672,,,-0.059842116,-0.077462008,-0.021786927,-0.002881806,
,LPLA,,42.59999847,4046781696,0.249588455,,Financials,,,,0.071159115,0.047078645,0,,,,,0.0413,0.071159115,-0.0912,0.065319968,0.061865681,,,-0.007535212,-0.054183101,-0.018316902,-0.010007043,
,SPB,,95.84999847,5704774144,0.285322421,,Consumer Staples,,,,0.04742647,0.029957365,0,,,,,0.0156,0.04742647,-0.0924,0.055488961,0.077767822,,,-0.005451226,-0.035551383,-0.002933751,-0.001396974,
,CIE,,7.670000076,3177515520,0.622756657,,Energy,,,,0.083333356,-0.15972227,0,,,,,0.0013,0.083333356,-0.0052,-0.28317755,-0.326010545,,,-0.001303781,-0.026049543,-0.076023467,-0.01327249,
,GEVO,,2.00999999,33163750,1.754566356,,Energy,,,,0.168604626,-1.017074366,0,,,,,-0.0822,0.168604626,-0.2386,-0.199203188,-0.621335231,,,-0.030995025,-0.058109453,-0.171940299,-0.15437811,
,ROKA,,1.74000001,31443326,2.406106784,,Health Care,,,,-0.107692325,-1.025018791,0,,,,,-0.0169,-0.107692325,-0.4423,-0.406143355,-0.828063238,,,-0.348678159,-0.274655171,-0.116034482,-0.151149424,
,KAR,,38.40000153,5444160000,0.28874978,,Industrials,,,,0.081690184,0.038904073,0,,,,,0.0289,0.081690184,-0.0063,0.046940568,0.316692419,,,0.029192707,-0.014385416,-0.001763021,0.007911458,
,RUBI,,15.15999985,672782976,0.326213676,,Information Technology,,,,0.043358577,-0.027577987,0,,,,,-0.0513,0.043358577,-0.1302,-0.132226649,0.333333333,,,0.069887863,-0.01444591,-0.027427441,-0.003298153,
,ANTH,,5.769999981,229092064,0.117485519,,Health Care,,,,-0.052545183,-0.135260032,0,,,,,-0.0137,-0.052545183,-0.4711,0.344988353,2.036842133,,,-0.291802427,-0.299948008,0.024194108,0.080554593,
,SSNI,,13.10999966,656168064,-0.199430614,,Information Technology,,,,0.017857107,-0.027496004,0,,,,,-0.0403,0.017857107,0.1705,0.34876536,0.377100738,,,0.079977119,0.054309689,0.01143402,0.050358506,
,CHSP,,27.54000092,1642993280,0.585063876,,REIT,,,,0.056792075,0.032523566,0.077554791,,,,,-0.0238,0.056792075,-0.1283,-0.109472488,-0.113205816,,,0.003050109,-0.051016701,-0.02554103,-0.035206971,
,KRA,,20.38999939,622376128,0.595418107,,Materials,,,,0.139106135,-0.040965582,0,,,,,-0.1249,0.139106135,-0.0063,-0.095386044,0.189614943,,,0.106620896,-0.002775871,-0.022962237,0.006821972,
,FCSC,,3.819999933,167649104,0.097984419,,Health Care,,,,-0.007792201,-0.147122767,0,,,,,-0.0839,-0.007792201,-0.4141,0.14029852,0.340350899,,,-0.395811525,-0.276963356,-0.01908377,0.040314137,
,WSTC,,23.80999947,1972927104,-0.317255505,,Industrials,,,,0.062946423,0.082225542,0,,,,,-0.0108,0.062946423,-0.1672,-0.218098298,-0.210177133,,,0.010940781,-0.066400673,-0.068349435,-0.039307015,
,TMH,,59.66999817,4322663424,0.120765588,,Health Care,,,,0.104386443,0.023323583,0,,,,,0.0293,0.104386443,-0.1148,0.001678672,-0.036803916,,,-0.058203454,-0.070487684,-0.014529915,-0.003643372,
,PEB,,34.18000031,2456166144,0.430147996,,REIT,,,,-0.035825118,0.025299591,0.142498504,,,,,0.0074,-0.035825118,-0.1528,-0.191198062,-0.163160899,,,-0.01891457,-0.059315389,-0.040190169,-0.033265067,
,CSLT,,5.059999943,477242048,0.306762576,,Health Care,,,,0.204761946,-0.169176208,0,,,,,0.0743,0.204761946,-0.2953,-0.328021275,-0.610769235,,,-0.099703558,-0.194624508,-0.185019765,-0.142332017,
,GNRC,,31.55999947,2185442304,0.225879219,,Industrials,,,,0.048853417,0.053973056,0,,,,,0.1058,0.048853417,-0.1001,-0.242983917,-0.292535328,,,-0.036802916,-0.047154627,-0.091216732,-0.060728772,
,BKU,,37.18000031,3849038336,0.574316944,,Financials,,,,0.040000009,0.062932862,0,,,,,0.0003,0.040000009,0.0242,0.144932289,0.286600218,,,0.028160301,-0.00049489,0.014749865,0.024774072,
,HTA,,26.30999947,3342364672,0.420784725,,REIT,,,,0.073439381,0.013296275,0,,,,,0.0069,0.073439381,0.0597,0.041065654,0.08477729,,,0.075693654,0.00627138,0.007320411,-0.007107564,
,VPG,,11.72999954,154479920,1.252842492,,Information Technology,,,,0.012079326,0.018707933,0,,,,,-0.0135,0.012079326,-0.1597,-0.177995854,-0.305506219,,,0.004305201,-0.042796251,-0.029454392,-0.049676046,
,CLDT,,22.88999939,876843136,0.797536019,,REIT,,,,0.070251632,0.020257899,0,,,,,-0.03,0.070251632,-0.1415,-0.151501976,-0.037911415,,,0.056290958,-0.042813457,-0.041725645,-0.029838358,
,PRI,,47.63000107,2362227200,0.491267726,,Financials,,,,0.056800563,0.07605238,0,,,,,-0.0163,0.056800563,0.0569,0.037800167,-0.043417702,,,0.065483937,0.030371614,0.00821751,-0.013600672,
,LEA,,125.0599976,9417309184,0.301604203,,Consumer Discretionary,,,,0.149659854,0.086107399,0,,,,,0.0341,0.149659854,0.2046,0.13151432,0.401021675,,,0.098028948,0.047903407,0.002944986,0.018785383,
,MXL,,13,783116160,0.324781958,,Information Technology,,,,0.045016112,-0.052273216,0,,,,,-0.0349,0.045016112,0.1949,0.524032873,0.862464178,,,0.131653846,0.077046154,0.047876923,0.045892308,
,TRNO,,22.37999916,962969536,0.677537529,,REIT,,,,0.148818075,0.012953681,0.047768905,,,,,-0.011,0.148818075,0.076,0.06884056,0.115389252,,,0.061193032,0.006988383,0.007144772,-1.34048E-05,
,AR,,23.56999969,6530051072,0.884505151,,Energy,,,,0.113894134,0.216444249,0,,,,,0.0728,0.113894134,-0.1432,-0.468065923,-0.540097567,,,-0.011200679,-0.074382691,-0.162651678,-0.078459908,
,CALX,,6.989999771,355161728,0.722375132,,Information Technology,,,,-0.102695789,-0.052150889,0,,,,,-0.2207,-0.102695789,-0.1708,-0.054127213,-0.350371782,,,0.133261807,0.049756797,0.020701002,-0.020701002,
,GBDC,,16.37000084,839116928,0.961777723,,Financials,,,,0.024405589,0.085212201,0,,,,,-0.0227,0.024405589,0.0231,-0.032148336,0.026774571,,,-0.017257177,0.003897373,-0.009383017,-0.008466707,
,SPSC,,71.81999969,1194019456,0.179833746,,Information Technology,,,,0.057887765,0.002814862,0,,,,,-0.0353,0.057887765,-0.0046,0.100520952,0.258675043,,,0.08885408,0.016546923,0.023784461,0.02812587,
,ABCD,,4.809999943,219030640,-0.340135061,,Consumer Discretionary,,,,0.008385736,-0.011742649,0,,,,,-0.0361,0.008385736,0.0234,0.630508429,2.185430446,,,-0.016008316,0.015259875,0.04893971,0.072037423,
,FNGN,,32.15999985,1664676096,0.234462428,,Financials,,,,0.091279287,0.021314657,0,,,,,-0.0065,0.091279287,-0.2972,-0.234422955,-0.181738921,,,0.008059702,-0.138547886,-0.07806903,-0.016427239,
,CIT,,43,8682972160,1.014295595,,Financials,,,,0.074194387,0.113728339,0,,,,,-0.0603,0.074194387,-0.0829,-0.03889688,-0.1038248,,,0.016627907,-0.043930233,-0.021018605,-0.011348837,
,SEMG,,45.54999924,2033428096,0.577004432,,Energy,,,,0.053422698,0.038904744,0,,,,,-0.0501,0.053422698,-0.3545,-0.452334717,-0.394718771,,,0.008397366,-0.132992318,-0.14677717,-0.036239298,
,BERY,,33.5,4013300224,-0.022425434,,Materials,,,,0.114067188,0.016943661,0,,,,,-0.0089,0.114067188,0.0289,-0.021040362,0.306042904,,,0.076432836,0.022250746,-0.005767164,0.004758209,
,AVEO,,1.159999967,64629992,0.173851174,,Health Care,,,,-0.041322372,-0.691010452,0,,,,,-0.0333,-0.041322372,-0.1773,-0.236842118,0.159999967,,,-0.11982759,-0.08672414,-0.131982762,0.03698276,
,YELP,,22.25,1679359104,0.414718933,,Information Technology,,,,0.027239158,0.013134177,0,,,,,-0.0137,0.027239158,-0.1572,-0.435135813,-0.611557254,,,-0.041191011,-0.0952,-0.239352809,-0.150125843,
,RLOC,,1.440000057,42282892,0.801979202,,Consumer Discretionary,,,,-0.317535484,-1.239177301,0,,,,,-0.122,-0.317535484,-0.4947,-0.485714257,-0.676404468,,,-0.440208316,-0.339722209,-0.178819437,-0.124652773,
,NTK,,61.34999847,997951296,0.02424968,,Industrials,,,,-0.030958819,-0.00701437,0,,,,,-0.0157,-0.030958819,-0.2481,-0.274994133,-0.251464139,,,-0.181295848,-0.103980443,-0.07227384,-0.031607173,
,CRMD,,2.539999962,86949392,0.220766949,,Health Care,,,,0.276381884,-0.194161162,0.101526345,,,,,0.0996,0.276381884,-0.2743,-0.661333338,0.387978089,,,-0.087992127,-0.147637797,-0.336141737,0.026220473,
,JIVE,,4.869999886,367907648,0.192186817,,Information Technology,,,,0.042826511,-0.113272992,0,,,,,0.0062,0.042826511,0.0318,-0.09479558,-0.181512598,,,0.035112937,0.047433266,-0.039117044,-0.023039015,
,EVDY,,9.399999619,303226304,0.57719267,,Information Technology,,,,0.028446309,0.048356623,0,,,,,0.0151,0.028446309,-0.2081,-0.233279001,-0.309331385,,,-0.044255321,-0.109191494,-0.075202131,-0.062042556,
,RYI,,5.849999905,187419360,-0.623734923,,Materials,,,,0.114285696,-0.092306366,0,,,,,-0.0714,0.114285696,-0.1359,0.055956669,-0.532000008,,,-0.02008547,-0.094735044,-0.096444446,-0.062615386,
,FCB,,35.56000137,1478847872,0.578746491,,Financials,,,,0.090128833,0.024845017,0,,,,,0.0108,0.090128833,0.0239,0.328849068,0.548106332,,,0.005750843,-0.010461192,0.025464004,0.02862767,
,VRML,,1.960000038,101850176,0.090534944,,Health Care,,,,-0.019999981,-0.183141559,0,,,,,-0.0624,-0.019999981,-0.02,0.088888939,0.232704401,,,0.006377551,0.022040816,0.000561224,0.015408163,
,PLOW,,21.94000053,490610144,0.364672443,,Industrials,,,,0.104733125,0.075987014,0,,,,,0.0101,0.104733125,0.0804,0.030010998,0.111647337,,,0.022014585,-0.010565178,0.003195077,0.00124886,
,PDM,,19.37999916,2932465408,0.768918187,,REIT,,,,0.083286742,0.02419159,0,,,,,-0.0046,0.083286742,0.0775,0.136027196,0.051757759,,,0.090737878,0.017708979,0.017905058,0.000216718,
,EXPR,,19.29999924,1634983680,0.365588364,,Consumer Discretionary,,,,0.08002229,0.055330828,0,,,,,0.0382,0.08002229,0.0137,0.184049088,0.291833988,,,-0.015051814,0.000621762,0.013518135,0.024300519,
,HPP,,28.56999969,2556779520,0.608995792,,REIT,,,,-0.007641584,0.000324236,0.056711969,,,,,-0.0024,-0.007641584,-0.0679,-0.04466854,0.056622446,,,0.021718586,-0.022016101,-0.007518376,-0.004424221,
,DSKX,,2.980000019,53534844,0.113107381,,Consumer Staples,,,,0.221311455,0,0,,,,,-0.1078,0.221311455,-0.1486,0.806060644,2.010101,,,-0.044295302,-0.04885906,0.053120805,0.084597315,
,GDOT,,18.54000092,965478848,0.72321006,,Financials,,,,0.05340912,0.059406791,2.07151E-06,,,,,0.0398,0.05340912,-0.1052,0.151552825,-0.163734738,,,0.003182308,-0.030798272,0.03199029,-0.016245954,
,FRAN,,14.21000004,601566592,0.209626003,,Consumer Discretionary,,,,0.161897021,0.049514053,0,,,,,0.0312,0.161897021,0.1686,-0.16066156,0.168585544,,,0.100633357,0.051231527,-0.04044335,-0.023589022,
,ACW,,2.819999933,135219328,0.520184511,,Industrials,,,,0.018050524,0.012320724,0,,,,,-0.0342,0.018050524,-0.3071,-0.308823533,-0.438247023,,,-0.037056738,-0.14843972,-0.096170215,-0.05921986,
,TOWR,,27.46999931,579836416,0.13226834,,Consumer Discretionary,,,,0.156144741,0.074593452,0,,,,,-0.028,0.156144741,0.0513,0.062258262,0.152265065,,,0.080451404,-0.00304332,-0.015180197,0.007728431,
,OAS,,11.63000011,1618346752,1.406949464,,Energy,,,,0.339861717,0.140155378,0,,,,,0.0365,0.339861717,0.2077,-0.351727995,-0.604017713,,,0.19015477,0.063748925,-0.098761822,-0.034376612,
,VBTX,,17.28000069,185111520,0.721111252,,Financials,,,,0.10627406,0.04228262,0.005402149,,,,,0.0627,0.10627406,0.0479,0.19254665,0.256727323,,,0.031909721,0.008703703,0.026689814,0.011267361,
,CBOE,,67.04000092,5549959680,0.046814213,,Financials,,,,-0.000596317,0.036750177,0,,,,,0.001,-0.000596317,0.0855,0.199996715,0.16385441,,,0.014871718,0.024558472,0.026979415,0.002925119,
,PRMW,,8.800000191,221615392,0.115140919,,Consumer Staples,,,,0.16556291,-0.007328011,0,,,,,0.0011,0.16556291,0.3858,0.695568419,1.183622762,,,0.183863632,0.10497727,0.055386362,0.052249999,
,GNMK,,6.360000134,269935712,0.200947846,,Health Care,,,,-0.191867824,-0.155692627,0,,,,,-0.1686,-0.191867824,-0.2518,-0.337500012,-0.381924183,,,-0.228490561,-0.068537734,-0.048616351,-0.092531445,
,HRZN,,9.760000229,113582240,1.433340283,,Financials,,,,0.090930114,0.118460421,0,,,,,-0.0191,0.090930114,-0.0319,-0.267369185,-0.231320924,,,-0.003842213,-0.041905737,-0.094825817,-0.046004097,
,VUZI,,5.070000172,81279368,0.262893924,,Consumer Discretionary,,,,0.08333341,-0.219594928,6.15162E-07,,,,,0.0284,0.08333341,-0.0731,-0.207812485,0.58437503,,,0.057790925,0.002662722,-0.039270216,0.010966469,
,ENV,,29.86000061,1071721280,0.22275941,,Information Technology,,,,-0.003670294,0.011670945,0,,,,,0.0219,-0.003670294,-0.3407,-0.417479485,-0.311664364,,,-0.031145344,-0.152304083,-0.105103816,-0.071587406,
,NVFY,,2.200000048,52837804,1.130895069,,Consumer Discretionary,,,,-0.035087686,0.120822906,0,,,,,-0.0351,-0.035087686,-0.0947,-0.176029968,-0.491916839,,,-0.021136363,0.007363636,-0.038590908,-0.035636363,
,AOSL,,8.880000114,200232160,1.33278782,,Information Technology,,,,0.139922999,-0.039628999,0,,,,,0.0091,0.139922999,0.1312,0.084249154,-0.01223578,,,0.092173422,0.049346846,0.005990991,-0.004459459,
,QLIK,,31.37000084,2917758464,0.110258615,,Information Technology,,,,-0.139368994,-0.011491356,0,,,,,0.0185,-0.139368994,-0.2247,-0.09830411,0.138243884,,,-0.121326104,-0.070188076,-0.009888428,0.016209754,
,FLXN,,16.47999954,354334432,0.354635679,,Health Care,,,,0.109017492,-0.102870785,0,,,,,0.0625,0.109017492,-0.2957,0.028714049,-0.171859304,,,-0.462942974,-0.219381074,-0.057627429,-0.040740292,
,RLYP,,15.98999977,664972224,0.411196098,,Health Care,,,,-0.136142649,-0.174450896,0,,,,,0.1587,-0.136142649,-0.5171,-0.447286568,-0.246110304,,,-0.349874927,-0.359149474,-0.251857415,-0.102332709,
,FATE,,4.400000095,126256136,0.404526874,,Health Care,,,,-0.174484023,-0.225699922,0,,,,,0.1796,-0.174484023,-0.3768,-0.098360657,-0.071729893,,,-0.394999991,-0.251909085,-0.087409089,-0.003613636,
,HEAR,,2.349999905,99362704,1.147362093,,Consumer Discretionary,,,,-0.032921877,-0.239214504,0,,,,,-0.3068,-0.032921877,0.0829,0.068181752,-0.587719301,,,0.323617034,0.134000005,0.091531919,-0.011617022,
,RLD,,10.17000008,517875776,0.308151119,,Information Technology,,,,0.058272678,-0.044736597,0,,,,,-0.0029,0.058272678,-0.1896,-0.17182408,-0.104753487,,,0.028023599,-0.040806293,-0.048082595,-0.013008849,
,FPRX,,32.15000153,829638720,0.175882591,,Health Care,,,,1.089018896,-0.049930167,0,,,,,0.0781,1.089018896,0.3669,0.602692043,1.393003388,,,0.161570754,0.031371694,0.014342146,-0.0045972,
,GRPN,,3.710000038,2427569920,0.319966054,,Consumer Discretionary,,,,0.138036825,-0.016329087,0,,,,,0.0249,0.138036825,-0.2303,-0.463872833,-0.380634361,,,-0.089946091,-0.11291105,-0.161886791,-0.121671158,
,TNGO,,8.279999733,325043136,0.565706479,,Information Technology,,,,0.149999993,0.004067152,0,,,,,-0.0119,0.149999993,-0.2486,-0.394736875,-0.4265928,,,0.049239132,-0.085507249,-0.134553144,-0.062004833,
,HQY,,32.70999908,1871741312,0.102130028,,Health Care,,,,0.106937392,0.007371211,0,,,,,0.0885,0.106937392,-0.0282,0.247996956,0.616905577,,,0.007841639,-0.039351881,0.025930909,0.022760624,
,FULL,,3.130000114,72726896,1.374162428,,Financials,,,,0.030800829,-0.07151038,0,,,,,-0.0111,0.030800829,-0.0295,-0.055436558,-0.353255566,,,0.003035144,-0.022460063,-0.02824281,-0.046773161,
,LYB,,92.91000366,41757827072,0.175488058,,Materials,,,,0.114563376,0.107237381,0,,,,,-0.0133,0.114563376,-0.0002,-0.08680188,0.05521188,,,0.103600254,0.012282854,-0.022497039,0.017807555,
,GMAN,,3.089999914,60954724,0.598837918,,Consumer Discretionary,,,,-0.117142882,-0.03628923,0,,,,,-0.1069,-0.117142882,-0.4392,-0.575549475,-0.015923627,,,0.036893205,-0.209708744,-0.186699034,0.026472493,
,ELMD,,2.039999962,16654269,0.836021743,,Health Care,,,,0.133333342,0.065598016,0,,,,,0.0517,0.133333342,0.1333,-0.163934462,0.283018817,,,0.016666667,0.018676471,-0.032941177,-0.035637256,
,MCC,,7.449999809,430152000,1.553016378,,Financials,,,,0.001344053,0.024815117,0,,,,,-0.021,0.001344053,-0.113,-0.154732331,-0.263750854,,,-0.070536915,-0.050979867,-0.047020135,-0.022040269,
,SANW,,4.590000153,61797260,0.839448286,,Consumer Staples,,,,-0.002173859,-0.051076197,0,,,,,0.0088,-0.002173859,0.0268,0.01324502,0.475884343,,,-0.060239649,0.007102396,-0.008344226,0.0132244,
,TFM,,24.92000008,1211243264,0.297440657,,Consumer Staples,,,,0.10314298,0.055894635,0,,,,,-0.0103,0.10314298,-0.183,-0.290836639,-0.306815034,,,0.071496789,-0.091199839,-0.074085072,-0.068434992,
,HCA,,68.79000092,28043460608,-0.260096292,,Health Care,,,,-0.11078076,0.093925641,0,,,,,-0.0028,-0.11078076,-0.2604,-0.070531024,-0.008789634,,,-0.147216163,-0.117883412,-0.024111062,-3.77962E-05,
