Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,ARIS,,3.130000114,52925344,0.401187756,,Information Technology,,,,0.003205202,0.016570511,0,,,,,0.0064,0.003205202,-0.0767,-0.171957635,0.033003348,,,0.00485623,-0.031629392,-0.025878593,0.0071246,
,AAN,,36.20999908,2627911936,0.485098849,,Consumer Discretionary,,,,0.03437675,0.033919325,0,,,,,-0.0174,0.03437675,0.2799,0.186258666,0.019169501,,,0.000676609,0.082921847,0.024984811,0.028876002,
,AROW,,27.03000069,341569024,0.600069027,,Financials,,,,0.039265401,0.069956578,0,,,,,-0.0055,0.039265401,0.0052,0.002060554,0.104099637,,,0.020421753,-0.00254902,0.002759896,0.002937477,
,TREC,,15.10000038,367682400,0.347329652,,Materials,,,,0.098981123,0.051011416,0,,,,,-0.0137,0.098981123,0.2377,0.027210924,0.275337854,,,0.134999997,0.067933773,0.002357616,0.010099337,
,FSYS,,7.480000019,139739216,1.400079474,,Consumer Discretionary,,,,-0.084455331,-0.452521503,0,,,,,-0.0093,-0.084455331,-0.3225,-0.316270539,-0.3285458,,,-0.191243315,-0.19946524,-0.095200535,-0.034558823,
,ARTW,,4.679999828,19005722,1.024824419,,Industrials,,,,-0.064000034,0.070516658,0,,,,,-0.0659,-0.064000034,-0.0085,-0.092055352,-0.176206258,,,0.007927351,0.051752139,0.013119659,-0.003183761,
,BBX,,16.23999977,262639232,1.188546759,,Financials,,,,0.012468756,0.014811192,0,,,,,-0.0345,0.012468756,-0.1269,-0.012766017,-0.09777779,,,0.00997537,-0.058866996,0.021551724,-0.016545567,
,ASB,,20.27000046,3091619584,0.893604123,,Financials,,,,0.06852932,0.060484803,0.019319,,,,,-0.0212,0.06852932,0.0955,0.099545295,0.144680209,,,0.055895411,0.031702022,0.030103601,0.010848544,
,ASBI,,21.29000092,64501500,0.644760199,,Financials,,,,0.255372532,0.033162019,0,,,,,0.3466,0.255372532,0.3004,0.156299889,0.446072706,,,0.015702207,0.006693283,0.001756693,0.007116017,
,ASEI,,43.81000137,313009504,0.457241733,,Industrials,,,,0.119601333,0.003127701,0,,,,,-0.0486,0.119601333,-0.0919,-0.137513729,-0.344399421,,,0.077288288,-0.086382102,-0.028002738,-0.039018488,
,ASGN,,39.27999878,2031782784,0.332135914,,Industrials,,,,0.047745986,0.038156146,0,,,,,-0.0277,0.047745986,0.0237,0.183489015,0.104301353,,,0.063111,0.003212831,0.028192465,0.026048881,
,ENSV,,1.5,56679240,0.374966496,,Energy,,,,-0.032258035,0.047842314,0,,,,,0.0714,-0.032258035,-0.1429,-0.06832299,-0.418604634,,,-0.145333333,-0.090333333,-0.033666667,-0.123533333,
,ASTE,,41.81999969,961132672,0.628664526,,Industrials,,,,0.011366414,0.04127734,0,,,,,-0.034,0.011366414,-0.0224,0.06898091,-0.037493149,,,0.000765184,-0.001956002,0.031013869,0.002618364,
,ASYS,,10.39000034,135820304,0.528661753,,Information Technology,,,,-0.071492338,-0.117817436,0,,,,,0.0068,-0.071492338,-0.0707,0.018627504,-0.150449654,,,-0.06102021,-0.023849855,0.035553416,-6.73725E-05,
,LRAD,,1.99000001,65909316,0.451489468,,Information Technology,,,,-0.15677962,0.052583522,0,,,,,-0.0701,-0.15677962,-0.1532,-0.262962972,-0.033980551,,,-0.136130653,-0.029396985,-0.054773869,-0.05120603,
,ATML,,9.854999542,4113263104,0.209257713,,Information Technology,,,,0.115546613,0.012055635,0,,,,,-0.0478,0.115546613,0.2023,0.184271629,0.061041727,,,0.154824969,0.067153732,0.033424659,0.013363775,
,ATRI,,392.3099976,730752320,0.19062958,,Health Care,,,,0.048546755,0.038602683,0,,,,,0.0164,0.048546755,0.1377,0.158707639,0.214220657,,,0.091348679,0.05518697,0.02734878,0.018916928,
,ATNI,,69.08000183,1108034816,0.604040572,,Telecommunication Services,,,,0.034602903,0.042180985,0,,,,,-0.0241,0.034602903,0.0022,0.030637085,0.212407769,,,0.019737984,-0.013118124,0.006666184,0.015500868,
,ATRO,,70.88999939,1563450752,0.15158201,,Industrials,,,,0.014308199,0.037958343,0,,,,,-0.0232,0.014308199,-0.0381,0.281685005,0.510441194,,,0.006333757,-0.013116095,0.045713077,0.024509804,
,ATVI,,24.20999908,17580972032,0.411695105,,Information Technology,,,,-0.041567741,0.053239377,0,,,,,-0.0476,-0.041567741,0.0653,0.213781624,0.096757852,,,0.016864932,0.042416358,0.046220572,0.008137134,
,ATW,,26.44000053,1709213696,1.590558825,,Energy,,,,-0.132596681,0.206534736,0,,,,,-0.033,-0.132596681,-0.0505,-0.042574015,-0.482428044,,,-0.174375942,-0.016043873,0.002420575,-0.078940997,
,AMAG,,69.05999756,2108582784,0.318306687,,Health Care,,,,-0.007473473,0.073899399,0,,,,,-0.0578,-0.007473473,0.2634,0.620366009,2.333011576,,,0.111685495,0.082675937,0.081188824,0.075699395,
,AVHI,,14.36999989,320982016,0.880351477,,Financials,,,,-0.062010433,-0.015508657,0,,,,,-0.0534,-0.062010433,-0.0996,-0.013726823,-0.121100945,,,0.003827418,-0.01329158,0.013082812,-0.002491301,
,AXAS,,2.950000048,313263680,0.66268774,,Energy,,,,0.006825932,0.18051566,0,,,,,-0.0665,0.006825932,-0.0923,0.003401357,-0.528754003,,,-0.057966101,-0.057559321,0.004779661,-0.095423727,
,AZZ,,51.79999924,1334628224,0.35122665,,Industrials,,,,0.080742727,0.048660308,0,,,,,-0.0031,0.080742727,0.1154,0.11153492,0.13903145,,,0.064575291,0.03965251,0.038086873,0.010930502,
,BBBY,,68.98000336,11816867840,0.215979067,,Consumer Discretionary,,,,-0.03280982,0.078605685,0,,,,,-0.025,-0.03280982,-0.1015,-0.094394053,0.202161068,,,-0.02018411,-0.030447954,-0.018582197,0.009525949,
,BDL,,25.31999969,47060940,0.5313961,,Consumer Discretionary,,,,-0.112513176,0.102122907,0,,,,,-0.0332,-0.112513176,-0.209,-0.152103427,0.742133928,,,-0.070209322,-0.072630333,-0.053992892,0.049427331,
,BEAV,,54.90000153,5828430336,0.004134904,,Industrials,,,,-0.042553167,0.04330497,0,,,,,-0.0484,-0.042553167,-0.1344,-0.047924173,-0.175012767,,,-0.06853916,-0.05067213,-0.015131147,-0.009455373,
,CBK,,4.010000229,149190688,0.9053246,,Consumer Discretionary,,,,-0.301393661,0.288670832,0,,,,,-0.0337,-0.301393661,-0.2788,-0.297723257,-0.542237429,,,-0.39114711,-0.13406483,-0.048553613,-0.148004979,
,BHE,,21.78000069,1141239680,1.109016805,,Information Technology,,,,-0.062822681,0.067927887,0,,,,,-0.0518,-0.062822681,-0.0936,-0.143867916,-0.145211889,,,-0.053099172,-0.034793387,-0.014577594,-0.008296602,
,BIO,,150.6100006,4366875648,0.503452141,,Health Care,,,,0.043222316,0.022898522,0,,,,,0.0054,0.043222316,0.1141,0.249253514,0.258123814,,,0.038456942,0.034997676,0.046038111,0.020910962,
,BKE,,45.77000046,2221319424,0.171078949,,Consumer Discretionary,,,,0.074917766,0.071485442,0,,,,,-0.0301,0.074917766,-0.0999,-0.07192556,0.109483586,,,0.0298558,-0.037788944,-0.027006773,-0.006006117,
,WRB,,51.93000031,6482960384,0.709487438,,Financials,,,,0.06229348,0.092297803,0,,,,,-0.0233,0.06229348,0.0305,0.017642308,0.153910547,,,0.033949547,0.005118429,0.006023493,0.007011361,
,BKSC,,16.54999924,73835976,0.514871612,,Financials,,,,0.056786255,0.062950099,0,,,,,0.0344,0.056786255,0.1129,0.129034892,0.149115026,,,-0.0226284,0.028441089,0.016145016,0.008151058,
,BCPC,,55.72000122,1732312576,0.237384411,,Materials,,,,-0.013106587,0.034118554,0,,,,,-0.1268,-0.013106587,0.0061,-0.16386552,0.045000734,,,0.059807967,0.03155061,0.01152369,0.013006102,
,NCS,,15.06999969,1112284672,0.218529495,,Industrials,,,,0.006008021,0.011274092,0,,,,,-0.0581,0.006008021,-0.1279,-0.186285134,-0.224395293,,,-0.000696749,-0.055394825,-0.0133643,-0.033377572,
,BMI,,63.49000168,919183424,0.234851929,,Information Technology,,,,-0.015963965,0.031846745,0,,,,,-0.0014,-0.015963965,0.0624,0.076404141,0.221984563,,,0.003126477,0.02338951,0.021204914,0.020370136,
,BMTC,,30.15999985,536854720,0.703920435,,Financials,,,,0.044321355,0.053362668,0,,,,,-0.0236,0.044321355,-0.0019,-0.023930335,0.062556024,,,0.02670756,-0.005789125,0.003517905,0.001870027,
,BOKF,,69.58000183,4795614720,0.700048097,,Financials,,,,0.075757599,0.061208003,0,,,,,-0.0102,0.075757599,0.1439,0.174827655,0.07203826,,,0.053729519,0.043012359,0.040234262,0.001635527,
,BXS,,25.76000023,2487048192,0.661510328,,Financials,,,,0.068016589,0.048479961,0,,,,,-0.0228,0.068016589,0.1126,0.151431946,0.062295567,,,0.042449534,0.031972049,0.041218944,0.018493789,
,BONT,,4.619999886,96777864,0.56255633,,Consumer Discretionary,,,,-0.210256417,-0.098534929,0,,,,,-0.0977,-0.210256417,-0.3317,-0.367105603,-0.540231549,,,-0.35638529,-0.177402602,-0.037012988,-0.111082254,
,BOOM,,11,155561376,0.948037384,,Industrials,,,,-0.005582972,-0.008408257,0,,,,,-0.0309,-0.005582972,-0.1356,-0.308926154,-0.497449134,,,-0.136772727,-0.088145455,-0.067918182,-0.089045455,
,BRC,,24.73999977,1269590272,0.515100809,,Industrials,,,,-0.022134367,-0.04149764,0,,,,,-0.0159,-0.022134367,-0.1191,-0.081364348,-0.146041851,,,-0.052708165,-0.047510106,-0.015517381,-0.005881164,
,BRLI,,41.25,1146872832,0.289674648,,Health Care,,,,0.241721809,0.044141773,0,,,,,0.0313,0.241721809,0.1705,0.283846829,0.364990104,,,0.160824242,0.044334545,0.033478788,0.022429091,
,BRN,,2.369999886,19616868,0.795183003,,Energy,,,,-0.052000046,0.025794128,0,,,,,-0.0444,-0.052000046,-0.0042,-0.112359619,-0.245253021,,,-0.114303803,-0.016244727,-0.0335865,-0.024852322,
,ESTE,,19.53000069,270200032,1.167335228,,Energy,,,,-0.191304307,0,0,,,,,0.0361,-0.191304307,-0.1707,-0.168936141,-0.417362756,,,-0.257680482,-0.125816688,-0.028694315,-0.078110596,
,MTZ,,19.87000084,1626858496,0.634787856,,Industrials,,,,0.12514162,0.060718249,0,,,,,-0.0614,0.12514162,0.0295,-0.121185303,-0.35528874,,,0.10299446,0.004277806,0.000941117,-0.057609459,
,BSTC,,51.59999847,347769152,0.096829209,,Health Care,,,,0.083123408,0.017893683,0,,,,,0.0039,0.083123408,0.318,0.336095285,0.913946596,,,0.197858533,0.092104654,0.040972869,0.040162792,
,NBN,,9.949999809,88502472,1.271004046,,Financials,,,,0.005050525,0.062348541,0,,,,,0.002,0.005050525,0.0791,0.034382036,0.044251727,,,0.011638191,0.02476382,0.008633166,0.005487437,
,BTX,,3.630000114,302310528,0.063677584,,Health Care,,,,-0.224358922,-0.154512773,0.0115775,,,,,-0.1274,-0.224358922,-0.2696,-0.026809626,0.190163991,,,-0.221019277,-0.123829197,-0.001349862,0.028347107,
,HNR,,1.75,74808240,1.534296222,,Energy,,,,-0.125,-4.877163264,0,,,,,0.0417,-0.125,2.915,-0.033149141,-0.649298581,,,0.341257143,0.3204,0.118285714,-0.184457143,
,BWINB,,23.02000046,344537952,1.232975925,,Financials,,,,0.02356606,0.085909259,0,,,,,-0.0287,0.02356606,-0.0081,-0.087660777,-0.075316094,,,0.023327541,-0.004691572,-0.011359687,-0.012380538,
,CACC,,246.1799927,5070705664,0.196777339,,Financials,,,,0.068396817,0.056777107,0,,,,,0.041,0.068396817,0.2625,0.804706298,0.999837496,,,-0.015413519,0.053554311,0.074396785,0.045974898,
,CACI,,80.88999939,1955732736,0.729294447,,Information Technology,,,,-0.055244139,0.062154709,0,,,,,-0.0629,-0.055244139,-0.1004,-0.061383162,0.15211509,,,-0.041667697,-0.017468167,-0.00575102,0.018143158,
,CATO,,38.75999832,1087739392,0.370482124,,Consumer Discretionary,,,,0.047709527,0.056610067,0,,,,,-0.0224,0.047709527,-0.0134,-0.067151324,0.293880152,,,-0.022832818,-0.009783282,-0.029104748,0.010381837,
,CAKE,,54.53499985,2659305728,0.19046475,,Consumer Discretionary,,,,0.057494671,0.040304129,0,,,,,-0.0019,0.057494671,0.1091,0.091168893,0.19138868,,,0.051205648,0.040146695,0.0043495,0.017995783,
,ISLE,,18.14999962,736893568,0.032870419,,Consumer Discretionary,,,,0.277269498,0.007025438,0,,,,,0.0425,0.277269498,0.2918,1.168458765,1.120326954,,,0.203333338,0.085663914,0.091867771,0.060303032,
,CAMP,,18.26000023,662222272,0.262097811,,Information Technology,,,,-0.074974648,0.026990938,0,,,,,-0.0519,-0.074974648,0.1279,-0.002185738,-0.156971359,,,-0.035542168,0.05785323,0.019496166,0.000909091,
,CAS,,6.170000076,146705824,0.865766583,,Materials,,,,0.028333346,-0.950262206,0,,,,,-0.0389,0.028333346,0.6904,-0.226817035,-0.44112318,,,0.143354942,0.173646675,0.000713128,-0.061426255,
,CASY,,95.73999786,3726536192,0.322592598,,Consumer Staples,,,,0.098061649,0.049059231,0,,,,,0.0055,0.098061649,0.0652,0.064863851,0.375793996,,,0.071276375,0.017604972,0.002264466,0.025335284,
,CATY,,32.45000076,2593170176,0.630211635,,Financials,,,,0.07379224,0.05497171,0,,,,,-0.0187,0.07379224,0.1459,0.278878224,0.28889155,,,0.088859782,0.054212634,0.054369798,0.021127889,
,CBM,,43.93999863,1375786880,0.158268705,,Health Care,,,,0.097950978,0.047489187,0,,,,,-0.0294,0.097950978,0.1088,1.032377286,1.122705169,,,0.105302689,0.041929906,0.105113795,0.0538985,
,CBSH,,46.77000046,4515717120,0.467488543,,Financials,,,,0.053633921,0.057726601,0.032062239,,,,,-0.0183,0.053633921,0.1106,0.08660106,0.077583883,,,0.061246525,0.037438529,0.025770793,0.006277528,
,CBU,,37.77000046,1539865344,0.658110781,,Financials,,,,0.078267243,0.059405844,0,,,,,-0.0058,0.078267243,0.0758,0.006872457,0.077992758,,,0.05146942,0.02114906,0.011784485,0.004612126,
,CAW,,3.150000095,22071054,0.120896129,,Consumer Staples,,,,0.016129094,-0.249019145,0,,,,,-0.0032,0.016129094,-0.0125,-0.068047341,-0.092219,,,-0.002253968,-0.014412698,-0.021936507,-0.003142857,
,RDNT,,6.690000057,296162592,0.015508373,,Health Care,,,,0.027649742,0.032360603,0,,,,,-0.0551,0.027649742,-0.2036,-0.216627625,0.009049765,,,-0.078998505,-0.116711509,-0.044573991,-0.001988042,
,HALL,,11.38000011,219357424,1.213973045,,Financials,,,,0.0252252,0.064843942,0,,,,,-0.0525,0.0252252,0.0736,-0.058726222,0.058604662,,,0.017486819,0.027539543,0.004885764,0.019551845,
,CCUR,,6.199999809,58543464,0.661457272,,Information Technology,,,,0.026885943,0.276717483,0,,,,,-0.0205,0.026885943,-0.0023,-0.093162014,-0.109768286,,,0.005709678,0.000774194,-0.014532259,-0.020322581,
,CAH,,83.65000153,27674224640,0.230141947,,Health Care,,,,-0.046880035,0.041699452,0,,,,,-0.0582,-0.046880035,-0.0691,0.044885053,0.241106875,,,0.012139868,-0.010087268,0.012904961,0.018922893,
,RDI,,13.85000038,323382240,0.343225404,,Consumer Discretionary,,,,0.035901309,0.08968025,0,,,,,0.0406,0.035901309,0.0297,0.044494732,0.623681221,,,0.019458483,-0.000519856,0.019249097,0.040259927,
,CDR,,6.400000095,544156416,0.367225265,,REIT,,,,-0.051851838,0.009714119,0.365244246,,,,,-0.0376,-0.051851838,-0.1393,-0.11599897,0.054189718,,,-0.052109374,-0.059281249,-0.044218749,0.00378125,
,CELG,,115.7350006,91794571264,0.07369499,,Health Care,,,,0.011315957,0.026571288,0,,,,,-0.0383,0.011315957,0.0039,0.034641516,0.347636287,,,0.005134143,-0.012038709,-0.009328207,0.02052361,
,CENT,,10.56000042,552559616,0.885308969,,Consumer Staples,,,,0.111578992,0.035165436,0,,,,,0.0313,0.111578992,0.0699,0.20273357,0.160439558,,,0.038939392,0.007102272,0.021515151,0.015047348,
,CERN,,69.05999756,23762046976,0.156149047,,Health Care,,,,0.026304007,0.021750693,0,,,,,-0.0123,0.026304007,-0.0573,0.068048154,0.338890948,,,-0.011899798,-0.033508544,0.006579786,0.016600059,
,CFR,,78.58000183,4964499456,0.528141675,,Financials,,,,0.070426344,0.056579521,0.02910384,,,,,-0.0047,0.070426344,0.1457,0.128689952,0.017041419,,,0.043840671,0.044107914,0.036613641,-0.002064138,
,CGNX,,48.09999847,4190858496,0.183032421,,Information Technology,,,,-0.045655147,0.029464369,0,,,,,-0.018,-0.045655147,-0.0287,0.165395203,0.254317291,,,0.029490645,-0.005135135,0.053286904,0.016010396,
,CHCO,,49.25,749307904,0.540598872,,Financials,,,,0.090566877,0.076271716,0,,,,,-0.0048,0.090566877,0.0565,0.077820086,0.132207604,,,0.047709645,0.005189848,0.020724873,0.012103553,
,CKP,,10.18000031,428259072,0.67211421,,Information Technology,,,,0.041965182,0.024137259,0,,,,,-0.0423,0.041965182,-0.0591,-0.222980018,-0.237420717,,,0.020530451,-0.028526522,-0.066630646,-0.03494106,
,CHFC,,33.06000137,1114508800,0.727227091,,Financials,,,,0.099923869,0.059347221,0,,,,,-0.0333,0.099923869,0.0624,0.096041033,0.216009358,,,0.067574105,0.019038112,0.022855413,0.013853599,
,CHKE,,28.18000031,244269920,0.140725473,,Consumer Discretionary,,,,0.17907953,0.040119553,0,,,,,0.0772,0.17907953,0.4466,0.455578482,0.860281418,,,0.096841731,0.089290276,0.05422995,0.028655074,
,ABEO,,5.059999943,151086608,0.020908537,,Health Care,,,,-0.355414012,-0.199018301,0,,,,,-0.2602,-0.355414012,0.6115,0.46666663,-0.656949141,,,-0.220948619,0.31934783,0.159031622,-0.200513836,
,CPK,,53.84999847,819903040,0.387540927,,Utilities,,,,0.028472325,0.048200821,0,,,,,-0.007,0.028472325,0.0695,0.096128385,0.158135346,,,0.068245127,0.029433613,0.015340762,0.016748376,
,CINF,,50.18000031,8247494656,0.901122136,,Financials,,,,0.001153703,0.068141905,0,,,,,-0.0268,0.001153703,-0.0496,-0.014617587,0.082321121,,,-0.003379833,-0.023764448,-0.003489438,0.005785173,
,CIA,,7.460000038,373610432,0.52555813,,Financials,,,,0.341726639,-0.019477508,0,,,,,-0.064,0.341726639,0.211,-0.018421035,0.0081081,,,0.238404825,0.060348525,-0.001487936,0.001286863,
,PICO,,14.72000027,338627968,1.209135236,,Financials,,,,-0.068943714,-0.187548005,0,,,,,-0.0624,-0.068943714,-0.0919,-0.219098145,-0.380471375,,,-0.107812498,-0.054701086,-0.017622282,-0.045230977,
,CDZI,,8.68999958,154022416,-0.286425841,,Utilities,,,,0.009291513,-0.123546952,0,,,,,-0.0686,0.009291513,-0.1526,-0.224107167,0.043217246,,,0.041944766,-0.080402766,-0.0413809,-0.043785963,
,CLH,,53.74000168,3152745216,0.36883698,,Industrials,,,,-0.046148358,-0.01407567,0,,,,,-0.0261,-0.046148358,-0.0535,0.118418367,-0.16357974,,,-0.016626349,-0.011001116,0.032132489,-0.007940082,
,IKNX,,15.05000019,30374708,0.431750521,,Materials,,,,-0.022727236,0.007075229,0,,,,,-0.0246,-0.022727236,-0.0594,0.033653829,-0.402065946,,,0.035966777,-0.039016611,-0.010478405,-0.054518272,
,MOC,,2.029999971,19755074,0.908809149,,Industrials,,,,0.009950239,0.063693206,0,,,,,-0.1174,0.009950239,0.0518,0.103260834,0.127777792,,,0.061921183,0.037142858,-0.037093597,-0.006108374,
,CRK,,3.329999924,158932624,4.980890418,,Energy,,,,-0.059322045,-0.840444187,0,,,,,-0.1462,-0.059322045,-0.0672,-0.511013223,-0.88202491,,,-0.894894915,-0.285885892,-0.46921923,-3.256456531,
,BLFS,,1.950000048,23701972,0.457195587,,Health Care,,,,0.012034133,-0.164277006,0,,,,,-0.0299,0.012034133,0.2112,0.18902443,-0.144736811,,,0.139435894,0.093025639,0.033794871,-0.007794872,
,CMTL,,29.04999924,468270112,0.854203601,,Information Technology,,,,-0.032956113,0.055006714,0,,,,,-0.0469,-0.032956113,0.0132,-0.060803938,-0.1934353,,,-0.007332186,-0.00292599,-0.023714286,-0.027745268,
,CNBKA,,40.65999985,226391168,0.873832675,,Financials,,,,0.059682069,0.0966778,0,,,,,0.0426,0.059682069,0.0273,0.021178191,0.165089407,,,0.01910969,-0.001239547,-0.001114117,0.010759961,
,CNMD,,58.27000046,1608145152,0.426302304,,Health Care,,,,0.052875477,0.018579169,0,,,,,-0.0099,0.052875477,0.1582,0.305723073,0.342453495,,,0.048721469,0.053454607,0.038227218,0.034465419,
,CMN,,53.66999817,2229822720,0.176792085,,Health Care,,,,0.152706112,0.020353636,0,,,,,-0.0067,0.152706112,0.1299,0.242084648,0.469204352,,,0.098341721,0.027046768,0.036580959,0.031988076,
,JNP,,9.149999619,98677960,0.396623522,,Health Care,,,,0.139476952,0.026915838,0.005705428,,,,,0.0615,0.139476952,0.4734,0.633928531,0.335766386,,,0.09836066,0.075256834,0.066316943,0.02696175,
,COHU,,13.22999954,342756736,0.706541936,,Information Technology,,,,-0.008750811,0.018815093,0,,,,,-0.0156,-0.008750811,0.2151,0.123184004,0.261760144,,,0.081443691,0.068117916,0.026371883,0.006084656,
,COHR,,63.47999954,1512807808,0.503194119,,Information Technology,,,,0.019922844,0.044909208,0,,,,,-0.0487,0.019922844,-0.0228,0.045454517,-0.040652844,,,0.042394455,-0.011517013,0.023349086,0.001201953,
,COKE,,151.0700073,1403777024,0.132610097,,Consumer Staples,,,,0.330192901,0.025598082,0,,,,,0.0473,0.330192901,0.3392,0.724224879,1.073610693,,,0.133325604,0.057390611,0.051390082,0.041683986,
,COLB,,32.54000092,1877299200,0.660528193,,Financials,,,,0.077126842,0.045823809,0.001180952,,,,,-0.0166,0.077126842,0.1363,0.205336008,0.293177074,,,0.07134296,0.043183773,0.041441302,0.020537799,
,BH,,413.75,854644544,0.855395396,,Consumer Discretionary,,,,0.171134167,0.139413515,0,,,,,0.0061,0.171134167,-0.0008,0.035643638,0.053701587,,,0.122077341,-0.016917462,-0.007182115,0.009838792,
,CPF,,23.75,749524160,0.764384956,,Financials,,,,0.014090518,0.054754739,0,,,,,-0.0226,0.014090518,0.0392,0.116075488,0.222046413,,,0.012610526,-0.000623158,0.030623158,0.026821053,
,CVU,,10.01000023,85601288,0.742410838,,Industrials,,,,-0.089999979,-0.30385086,0,,,,,-0.0177,-0.089999979,-0.1795,-0.01958862,-0.209944738,,,-0.048101897,-0.037922077,-0.02016983,-0.003646354,
,ISR,,1.480000019,81262632,0.265761353,,Health Care,,,,-0.177777745,-0.053343165,7.26041E-07,,,,,-0.0573,-0.177777745,-0.0573,0.013698617,-0.525641002,,,-0.179054052,0.002027027,0.021689189,-0.064256756,
,CPSH,,2.339999914,30806144,0.337864973,,Information Technology,,,,-0.025000075,0.026908139,0,,,,,0.0308,-0.025000075,-0.1643,-0.280000026,-0.206779703,,,-0.06294872,-0.103846158,-0.027905984,-0.027905984,
,CRUS,,34.02999878,2158010112,0.340289883,,Information Technology,,,,-0.098543079,0.025568926,0,,,,,-0.0566,-0.098543079,0.0232,0.443784439,0.496481932,,,-0.027255364,0.030026448,0.067084927,0.039265356,
,CRVL,,32.02000046,642502272,0.217342422,,Health Care,,,,-0.10807802,0.044497897,0,,,,,-0.041,-0.10807802,-0.0695,-0.139709849,-0.291279322,,,-0.096314802,-0.0448782,-0.014490943,-0.02437539,
,CRWS,,8,80623248,0.49082617,,Consumer Discretionary,,,,0.00769537,0.070922471,0,,,,,-0.0056,0.00769537,0.0439,0.050039156,0.069918722,,,0.004225,-0.002275,0.0015625,0.002625,
,JCS,,10.51000023,91566584,0.884251836,,Information Technology,,,,-0.063162254,-0.022508451,0,,,,,-0.0178,-0.063162254,-0.0661,0.029378853,-0.105969611,,,-0.016470028,-0.021950523,0.011722169,-0.00244529,
,CSPI,,6.945000172,25523710,0.765719404,,Information Technology,,,,-0.048630138,-0.011401164,0,,,,,-0.0341,-0.048630138,0.0398,-0.020238443,0.056632483,,,-0.02961843,0.017724982,-0.007775378,-0.010194384,
,CSS,,30.25,283476352,0.953359976,,Consumer Discretionary,,,,0.096411737,0.059807458,0,,,,,0.0144,0.096411737,0.0099,0.108465329,0.174846157,,,0.043206612,-0.009018182,0.007242975,0.013659504,
,CSWC,,49.93000031,778075776,0,,Financials,,,,0.00040073,0.068684827,0,,,,,-0.0179,0.00040073,0.0778,0.31975026,0.393203551,,,0.001371921,0.007548568,0.013308632,0.010002003,
,AFAM,,39.90999985,380231392,0.61679284,,Health Care,,,,0.039322871,0.043568207,0,,,,,-0.0057,0.039322871,-0.1074,0.378583724,0.807518115,,,0.014206966,-0.042696066,0.05004009,0.032047106,
,CTO,,57.63999939,340421600,0.490456493,,Financials,,,,0.036877122,0.015383181,0,,,,,-0.028,0.036877122,-0.0331,0.033734733,0.257656379,,,0.034481263,-0.007460097,0.00630118,0.003122831,
,TRXC,,3,243434256,0.470545937,,Health Care,,,,-0.334811564,-0.165519022,0,,,,,-0.0132,-0.334811564,0.0239,0.030927805,-0.4047619,,,-0.214,0.0244,0.022266667,-0.0262,
,CTWS,,34.15999985,380957280,0.685339312,,Utilities,,,,-0.03092199,0.056169028,0.002026474,,,,,-0.0003,-0.03092199,-0.0529,-0.045341852,0.03841973,,,-0.021794497,-0.029092506,-0.010784543,0.005023419,
,CUB,,47.58000183,1279087232,0.580424851,,Industrials,,,,-0.004602456,0.030632782,0,,,,,-0.0465,-0.004602456,-0.0809,-0.093798995,0.074686997,,,0.022005043,-0.021206388,-0.014361076,0.009741488,
,CFI,,31,378792736,0.316875137,,Consumer Discretionary,,,,0.194301756,0.03978429,0,,,,,0.0859,0.194301756,0.1764,0.454743492,0.821622928,,,0.057064516,0.016677419,0.051116129,0.036912903,
,CUO,,15.43000031,25647236,1.825615829,,Industrials,,,,-0.089668778,-0.174443749,0,,,,,-0.0234,-0.089668778,-0.1442,0.005211721,-0.033813397,,,-0.049287102,-0.026040181,-0.012611795,-0.00242385,
,CVBF,,17.61000061,1871177600,0.479440335,,Financials,,,,0.07378055,0.04873562,0,,,,,-0.0168,0.07378055,0.1048,0.10752117,0.121430446,,,0.076337306,0.037768312,0.028296422,0.01169222,
,CVC,,23.94000053,6597535744,-0.762672931,,Consumer Discretionary,,,,-0.023255801,0.041553242,0,,,,,-0.0292,-0.023255801,0.3161,0.176638702,0.398531262,,,0.086445278,0.108170424,0.042201336,0.025835421,
,CVV,,11.15999985,68851360,0.437643033,,Information Technology,,,,0.036211641,-0.02232579,0,,,,,-0.0927,0.036211641,-0.1901,-0.224461461,-0.07844755,,,-0.010197133,-0.077598567,-0.060107528,-0.022974911,
,CVR,,28.00012589,27051816,0.953280179,,Industrials,,,,-0.067315609,0.068239005,0,,,,,-0.0713,-0.067315609,-0.1435,-0.073093468,-0.220757594,,,-0.023403466,-0.039939106,-0.001964277,-0.017264208,
,CWEI,,65.75,800146944,0.474365349,,Energy,,,,0.273237815,0.017817977,0,,,,,-0.0482,0.273237815,0.2986,0.030564276,-0.521365638,,,0.228935361,0.077101141,0.022384791,-0.079247148,
,CWT,,22.85000038,1094063360,0.56730351,,Utilities,,,,-0.043532819,0.058304667,0,,,,,-0.0272,-0.043532819,-0.0611,-0.058734711,-0.029973802,,,-0.020743982,-0.023807439,-0.013833698,-0.00243326,
