Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,NAFC,,19.69000053,240731904,1.333022282,,,,,,0.037326363,-0.25439503,0,,,,,0.0371,0.037326363,-0.0357,-0.24789818,-0.361877923,,,-0.069614015,-0.027034027,-0.102199083,-0.044738445,
,NANO,,15.22999954,354632096,0.604229009,,Information Technology,,,,0.002633309,0.037492376,0,,,,,0.0079,0.002633309,-0.0193,-0.132193721,-0.041535606,,,0.041562706,-0.003841103,-0.044543665,-0.01458306,
,NASB,,19.75,155385104,1.037480349,,Financials,,,,0.040021076,0.078559654,0,,,,,0.0056,0.040021076,0.2043,0.377266373,0.953511441,,,0.023139241,0.041058228,0.055265823,0.054546835,
,NAII,,6.150000095,42857504,0.883392556,,Consumer Staples,,,,-0.083457517,0.150475399,0,,,,,-0.0752,-0.083457517,-0.1822,-0.034536859,0.255102036,,,0.076845527,-0.066682926,0.006910569,0.014211382,
,NATR,,15.77000046,246164976,0.416635224,,Consumer Staples,,,,0.023583809,0.080754786,0,,,,,0.0341,0.023583809,0.0839,0.076648312,-0.077247911,,,-0.05396322,0.021851616,-0.014793912,-0.00884591,
,NAVG,,48.56000137,680437248,1.237157434,,Financials,,,,0.002684309,0.068763137,0,,,,,-0.0231,0.002684309,0.0023,0.032971774,0.084654922,,,-0.018626441,0.004563427,0.011793657,0.010543657,
,NBTB,,21.03000069,709463936,0.798497281,,Financials,,,,0.010324158,0.07871577,0,,,,,0.007,0.010324158,0.0683,-0.016859073,0.075654924,,,-0.00767475,0.021060389,-0.009072753,-0.000442225,
,WTT,,1.330000043,32246648,0.854048954,,Information Technology,,,,0.064000034,0.088503804,0,,,,,0,0.064000034,0.2091,0.136752215,0.564705889,,,0.025338345,0.051954886,0.011503759,0.027969924,
,NDSN,,58.81000137,3769956096,0.163114371,,Industrials,,,,0.150187055,0.0561858,0,,,,,-0.0094,0.150187055,0.0998,0.075051315,0.35342045,,,0.090503314,0.029494983,0.005053562,0.020042509,
,NEOG,,39.04000092,922983680,0.246140872,,Health Care,,,,0.014816732,0.024391547,0,,,,,-0.022,0.014816732,0.0026,0.125072048,0.12442395,,,-0.060468749,-0.009554303,0.008509221,0.003112193,
,NEWP,,12.43000031,475478560,0.815063022,,Information Technology,,,,0.104888916,0.127513636,0,,,,,0.0147,0.104888916,0.0454,-0.256578899,-0.039412619,,,0.095213192,0.010651649,-0.093539821,-0.007288817,
,LSBG,,12.60550022,74465736,1.480130405,,Financials,,,,0.002824227,0.103900135,0,,,,,-0.0121,0.002824227,0.0017,0.0813307,0.00735192,,,0.010138431,0.00651303,0.011479116,0.010511285,
,NTIC,,10.25,45117424,0.764278297,,Materials,,,,-0.014423041,0.094368752,0,,,,,0.0406,-0.014423041,-0.1774,-0.335278862,-0.376899725,,,-0.053707317,-0.061336585,-0.109014634,-0.045170732,
,NNN,,31.05999947,3360390656,0.491332751,,REIT,,,,0.052881338,0.02941652,0.085555529,,,,,0.0114,0.052881338,0.1884,0.197860879,0.204411248,,,0.038699292,0.050927238,0.024893754,0.013628461,
,NOBH,,5.940000057,24093234,1.63886301,,Consumer Discretionary,,,,0.04577469,-0.017813632,0,,,,,0.2401,0.04577469,-0.0862,-0.173852572,-0.202684536,,,-0.039393939,-0.087895622,-0.018703704,-0.028518518,
,NPBC,,8.899999619,1337461760,0.897042469,,Financials,,,,0.017238349,0.06976349,0,,,,,0.0034,0.017238349,0.0092,0.035563587,0.263131641,,,-0.060820227,0.008898877,-0.004179775,0.012404495,
,GPX,,20.04999924,379718944,0.409313263,,Industrials,,,,0.171829253,0.055111814,0,,,,,0.0075,0.171829253,0.2722,0.28033202,0.609149212,,,0.099177061,0.082034916,0.031960101,0.044099752,
,NR,,6.880000114,606375680,0.828725532,,Energy,,,,0.007320672,0.123652716,0,,,,,-0.0351,0.007320672,0.1883,-0.125794128,-0.169082085,,,0.109374998,0.088313952,-0.032354651,-0.029418604,
,NRIM,,20.60000038,133292296,0.977910981,,Financials,,,,0.021825423,0.089592575,0,,,,,0.0123,0.021825423,-0.0467,0.04293409,0.090737014,,,-0.004563107,-0.017660194,-0.007257281,0.009815534,
,DSS,,3.660000086,76392616,0.100111783,,Information Technology,,,,-0.089552213,-0.049488788,0,,,,,0,-0.089552213,0.3358,-0.192052999,0.469879547,,,-0.02978142,0.079781419,0.024071038,0.024426229,
,NSSC,,3.25,62061024,0.548315155,,Information Technology,,,,0.09060402,0.029777143,0,,,,,0.0317,0.09060402,0.0943,0.208178413,0.2268781,,,0.041046154,0.020184615,0.004707692,0.031938462,
,NTRS,,46.43999863,11169609728,0.661643544,,Financials,,,,0.022907424,0.057423672,0,,,,,-0.0006,0.022907424,0.0831,0.059867938,0.242808863,,,0.008171835,0.029506891,-0.002919897,0.016595608,
,NTSC,,7.260000229,82298640,0.804387533,,,,,,0.059931388,0.029793931,0,,,,,0.0371,0.059931388,0.2368,0.398877633,0.446215191,,,-0.00922865,0.077823689,0.041308539,0.034614324,
,NVR,,828.1799927,4262310912,0.357041997,,Consumer Discretionary,,,,0.070027667,0.033494037,0,,,,,0.0082,0.070027667,0.0291,0.196791897,0.301146886,,,0.010408969,0.014419812,0.023072762,0.024753315,
,NWLI,,138.4100037,503092640,2.646273975,,Financials,,,,-0.022459162,0.132407025,0,,,,,-0.0246,-0.022459162,0.0948,0.019519809,-0.081025077,,,-0.021277364,0.029100498,0.004004046,-0.002639983,
,NWN,,49.16999817,1319309824,0.559057449,,Utilities,,,,0.009858278,0.047712826,0,,,,,-0.0028,0.009858278,0.0705,0.094716621,0.128900922,,,0.023998374,0.02331503,0.017561522,0.007012406,
,NYT,,9.18999958,1362649088,0.340345878,,Consumer Discretionary,,,,0.185806398,0.002721904,0,,,,,-0.0033,0.185806398,0.382,0.394537082,0.123471789,,,0.161099028,0.113427644,0.054004355,0.020217629,
,ITI,,1.519999981,51099200,0.968625732,,Information Technology,,,,0,0.035186461,0,,,,,0.0188,0,0.1429,0.013333321,0.299145331,,,0.009078947,0.041578948,0.004868421,0.018618421,
,ODFL,,44.77999878,2572310784,0.363659796,,Industrials,,,,0.056132009,0.061206057,0,,,,,-0.0197,0.056132009,0.028,0.029188704,0.394146957,,,0.045480126,0.012637338,-0.010064761,0.014711925,
,ODC,,22.89999962,162342672,0.593922712,,Consumer Staples,,,,0.052641533,0.05606043,0,,,,,0.007,0.052641533,0.2004,0.119725275,0.223827609,,,0.046462883,0.066323145,0.017707424,0.012729258,
,ONB,,13.19999981,1249868416,0.859072013,,Financials,,,,0.085756572,0.070359407,0,,,,,0.0099,0.085756572,0.1466,0.108702523,0.384621643,,,0.056515152,0.049484849,-0.000363636,0.013431818,
,BRS,,46.88999939,1676322176,0.914072537,,Energy,,,,0.028874582,0.040695041,0,,,,,0.0064,0.028874582,0.1817,0.002494333,0.083034407,,,0.047611432,0.051315846,-0.006340371,-0.005165281,
,OLP,,19.11000061,283256064,0.775150219,,REIT,,,,0.011646439,0.044369747,0,,,,,0.0296,0.011646439,0.0971,0.132762206,0.322311999,,,-0.027498691,0.013804291,0.005787546,0.016457352,
,ORB,,13.80000019,814676096,0.829163928,,,,,,0.053435098,0.075428751,0,,,,,0.026,0.053435098,0.2332,-0.017793594,-0.117647066,,,0.035217391,0.064492753,0.003304348,-0.013463768,
,ORBT,,3.200000048,14520641,1.157318055,,Industrials,,,,-0.088319072,0.036499766,0,,,,,0,-0.088319072,-0.1233,-0.207798191,-0.179487187,,,-0.097999999,-0.047156249,-0.079187499,-0.0163125,
,OSK,,25.34000015,2322374400,0.752548757,,Industrials,,,,0.125222009,0.082243414,0,,,,,0.0251,0.125222009,0.2379,0.087087119,0.284989911,,,0.142936069,0.065043409,0.010789266,0.016503552,
,OTTR,,22.63999939,818761984,0.640550033,,Utilities,,,,-0.022930189,-0.002211876,0.018931021,,,,,-0.0096,-0.022930189,0.0853,0.094585359,0.162912393,,,-0.014487633,0.026289753,0.013325972,0.016258834,
,PHX,,28.92000008,238286336,0.351380081,,Energy,,,,-0.055818465,0.041264456,0,,,,,-0.0417,-0.055818465,0.1407,-0.003011101,0.02820446,,,-0.018326418,0.022351314,0.000784924,-0.006061549,
,PRK,,67.34999847,1037587392,0.636691407,,Financials,,,,0.007597776,0.074989346,0,,,,,-0.0058,0.007597776,0.0577,0.005754728,0.296789678,,,-0.019769859,0.025244247,-0.003242762,0.017164069,
,PATK,,13,136787312,0.368170112,,Industrials,,,,0.116838455,0.177881995,0,,,,,0.022,0.116838455,-0.0107,1.10696918,5.467661722,,,-0.044484615,-0.009392308,0.026146154,0.061253846,
,FCFS,,44.61999893,1276546944,0.227534119,,Financials,,,,0.11271822,0.057668855,0,,,,,0.0034,0.11271822,0.1911,0.055844787,-0.044948678,,,0.032317347,0.052312865,-0.007494397,0.001573286,
,PAYX,,33.25999832,12065357824,0.133928889,,Information Technology,,,,0.017436516,0.045419291,0,,,,,0.0021,0.017436516,0.1206,0.084437103,0.284678749,,,0.027170777,0.029984968,0.008932652,0.013752256,
,PBCT,,11.97000027,4204582400,1.224045445,,Financials,,,,0.044502638,0.05215738,0,,,,,-0.0083,0.044502638,0.0436,-0.02350375,0.072326584,,,0.020718462,0.01010025,-0.022957393,-0.00512949,
,PMD,,11.72000027,61792528,0.192454499,,Health Care,,,,0.090254312,0.054474353,0,,,,,0.0095,0.090254312,0.1921,0.201370594,0.467951356,,,0.050930033,0.063029009,0.029445392,0.02383959,
,TPC,,10.60999966,504570208,2.093764141,,Industrials,,,,-0.066021129,-0.574946763,0,,,,,0,-0.066021129,-0.056,-0.327629922,-0.244302017,,,-0.138595669,-0.038171538,-0.101234688,-0.043666354,
,PDCO,,33.97000122,3745151744,0.386525848,,Health Care,,,,-0.003812236,0.056537896,0,,,,,-0.0026,-0.003812236,0.0261,0.073095777,0.181919301,,,0.010126582,0.022237267,0.016791286,0.015893435,
,PDLI,,7.360000134,1029893632,-0.156437515,,Health Care,,,,0.083947007,0.192781074,0,,,,,0.0082,0.083947007,0.161,0.208882713,0.327026055,,,0.059945651,0.047282608,0.0271875,0.01875,
,PEBK,,9.380000114,52004596,1.35072677,,Financials,,,,0.093018273,0.09506852,0.236479099,,,,,0.0097,0.093018273,0.1899,0.159898444,1.091563411,,,0.096162046,0.058422174,0.028038379,0.053752665,
,CUZ,,7.989999771,832558848,0.707564408,,REIT,,,,0.058845039,-0.173003987,6.00558E-05,,,,,0,0.058845039,0.11,0.094017558,0.134984041,,,0.012390488,0.032540677,0.009048811,0.021627034,
,PEI,,15.72000027,880464640,0.70639635,,REIT,,,,0.105878051,-0.096160591,5.22451E-05,,,,,0.0147,0.105878051,0.2524,0.198142225,0.604847527,,,0.012022901,0.057811704,-0.000534351,0.042201017,
,PENX,,7.309999943,90361832,0.878246913,,,,,,-0.073510765,-0.092616537,0,,,,,-0.0135,-0.073510765,-0.084,0.269097162,0.329090899,,,-0.069753763,-0.051409029,0.036566348,0.037359781,
,PDCE,,27.82999992,842060672,1.019931295,,Energy,,,,0.062213707,0.040239381,0,,,,,0.059,0.062213707,0.1204,-0.144744956,0.168836646,,,0.034045994,0.052518865,-0.088429752,-0.001843335,
,PFIN,,5.879624844,21558232,1.352290856,,Consumer Discretionary,,,,0.115863613,0.098755779,0,,,,,0.1031,0.115863613,0.2781,0.421744628,0.192621714,,,0.079137702,0.105738039,0.064408871,0.034032784,
,RNST,,18.29000092,459333216,1.070103356,,Financials,,,,0.033333341,0.053645152,0,,,,,0.0011,0.033333341,0.2098,0.232680888,0.385071702,,,0.088616726,0.073646798,0.024483323,0.023510114,
,AGYS,,8.289999962,183257088,0.616259929,,Information Technology,,,,-0.046029878,-0.157352713,0,,,,,-0.0327,-0.046029878,0.1387,0.029813635,-0.083977924,,,-0.006936068,0.056694813,-0.014149578,-0.001037394,
,PKOH,,21.51000023,266958464,0.297057448,,Industrials,,,,0.252766461,0.131900669,0,,,,,0.008,0.252766461,0.1659,0.147200012,0.355387548,,,0.117921896,0.042966062,0.003770339,0.02199907,
,CTBI,,34.38999939,535809984,0.72289245,,Financials,,,,0.013258715,0.083339246,0,,,,,-0.0081,0.013258715,0.0511,0.136965313,0.421884347,,,0.016147136,0.020258797,0.020383833,0.022218669,
,PKY,,11.60999966,478459680,0.061539213,,REIT,,,,0.043126643,-0.29218345,0.564565825,,,,,-0.0077,0.043126643,0.1093,0.179047522,-0.120532475,,,0.003488372,0.033212749,0.022601207,-0.010490956,
,PLAB,,5.869999886,354496928,1.576944486,,Information Technology,,,,0.0034188,0.097809028,0,,,,,-0.0068,0.0034188,-0.0217,-0.162624865,-0.091331292,,,-0.017172062,0.012129472,-0.019744464,-0.005315162,
,PLFE,,13.93999958,412508288,2.279927602,,,,,,0.003599657,0.059613348,0,,,,,0,0.003599657,0.5934,0.304605278,0.4915379,,,0.102905312,0.161162128,0.042245338,0.035573889,
,PLL,,55.50999832,6450395136,0.257936764,,Industrials,,,,0.043436505,0.049993216,0,,,,,0.0076,0.043436505,0.0013,-0.118461465,0.101754595,,,0.044253289,-0.000306251,-0.018580437,0.008189516,
,PLXS,,29.88999939,1045671808,0.610682039,,Information Technology,,,,0.040738165,0.076203642,0,,,,,-0.0226,0.040738165,0.0675,-0.138616751,0.124529702,,,0.075593846,0.013047842,-0.03960522,0.014098361,
,PMFG,,7.199999809,149572080,0.876199622,,Industrials,,,,-0.100000024,-0.000648517,0,,,,,-0.0704,-0.100000024,-0.0576,-0.561243152,-0.605046627,,,0.02601389,0.018013889,-0.212263895,-0.183416672,
,BRO,,26.23999977,3759667200,0.457021047,,Financials,,,,0.043091859,0.045900605,0,,,,,0.0163,0.043091859,0.0284,0.117676983,0.266591512,,,-0.033765244,-0.005914634,0.013692835,0.01808689,
,FIZZ,,14.88000011,688824960,0.175421924,,Consumer Staples,,,,0.026206904,0.063866733,0.021776214,,,,,0.002,0.026206904,0.029,-0.070580893,-0.097634911,,,0.000772849,0.000376344,-0.018521505,-0.016942204,
,POWL,,37.91999817,450136928,0.658299672,,Industrials,,,,0.106507081,0.024105998,0,,,,,-0.0026,0.106507081,0.031,0.156450049,0.013361839,,,0.05943302,0.023267406,0.025643461,0.017708334,
,PRCP,,5.699999809,47866892,1.004807248,,Information Technology,,,,0.061452501,0.080243355,0,,,,,0.1198,0.061452501,0.0857,-0.065573787,-0.083601286,,,-0.035684212,-0.001298246,-0.029508773,-0.004859649,
,PERF,,8.270000458,126406952,1.10062782,,Consumer Discretionary,,,,-0.038372082,-0.041049957,0,,,,,0.0073,-0.038372082,0.0589,-0.17956344,-0.455921016,,,-0.018077387,0.016178959,-0.043313178,-0.117013295,
,SKS,,11.75,1794301312,0.641581215,,,,,,0.126557973,0.041574957,0,,,,,-0.0025,0.126557973,0.1917,0.008583724,0.213842937,,,0.079531915,0.048187234,-0.002178723,0.008910638,
,PRGS,,19.22999954,1218393600,0.515001884,,Information Technology,,,,-0.01080252,0.021225489,0,,,,,-0.0179,-0.01080252,0.0005,-0.171834621,-0.076368885,,,-0.002236089,0.001092044,-0.050192409,-0.009443578,
,PL,,28.25,2261387264,1.833933583,,,,,,0.018581484,0.15639117,0,,,,,-0.0122,0.018581484,0.0785,0.030855991,0.527601257,,,-0.003327434,0.032665487,-0.005058407,0.037858407,
,PSB,,68.16999817,1652958976,-0.134040234,,REIT,,,,0.008282762,0.021595212,0.476267104,,,,,-0.0018,0.008282762,0.0415,0.107140802,0.285301363,,,-0.023456066,0.00898049,0.010950565,0.026969342,
,PTSI,,9.239999771,80402784,1.625553165,,Industrials,,,,-0.011764771,0.000473081,0,,,,,-0.0011,-0.011764771,-0.188,-0.130434816,-0.065722973,,,-0.040281386,-0.06563853,-0.039209958,-0.010248918,
,AGX,,16.75,229088080,0.462865637,,Industrials,,,,0.059456012,0.048933144,0,,,,,0.0072,0.059456012,0.2613,0.117411625,0.672110793,,,0.081462687,0.058435821,0.013683582,0.030955224,
,PW,,7.400000095,12012420,0.844292824,,REIT,,,,-0.078226182,0.056941898,0,,,,,-0.0133,-0.078226182,-0.1638,-0.232302216,-0.343676673,,,-0.083527026,-0.041878378,-0.051229729,-0.071648648,
,ESBF,,13.72999954,201188432,0.934372768,,,,,,-0.025550079,0.075988464,0,,,,,0.011,-0.025550079,0.1113,0.092905553,0.166630559,,,-0.004442826,0.030903133,0.000538966,0.002621996,
,PWX,,12.19999981,59023596,1.467040402,,Industrials,,,,-0.08691908,0.074377034,0.000542156,,,,,-0.0394,-0.08691908,-0.1412,-0.159068632,-0.065299122,,,-0.036221312,-0.050680329,-0.037885246,0.003786885,
,YUMA,,4.440000057,20796516,0.474154229,,Energy,,,,0.02777775,0.048527311,0,,,,,-0.0088,0.02777775,-0.0472,-0.157495242,-0.017671947,,,0.033423423,-0.02518018,-0.023400901,0.02063063,
,KWR,,47.04999924,612148736,0.398943906,,Materials,,,,0.062796448,0.078376377,0,,,,,0.0068,0.062796448,0.1319,0.154813707,0.446756297,,,0.039277365,0.040403826,0.032524974,0.026767269,
,QCOM,,61.45999908,1.05E+11,0.310323805,,Information Technology,,,,0.029825717,0.048561905,0,,,,,-0.0155,0.029825717,0.0724,-0.007278084,0.208439076,,,0.089739669,0.032385292,-0.018441263,0.014056297,
,QDEL,,16.23999977,537911040,0.34161039,,Health Care,,,,0.03637522,-0.005997274,0,,,,,-0.0356,0.03637522,0.0331,0.145274995,0.062827229,,,-0.003817734,0.020800493,-0.016600985,-0.006133005,
,PRPH,,1.059999943,15726478,0.557785411,,Health Care,,,,-0.11666675,-0.212317087,0,,,,,0.0495,-0.11666675,0.0192,0.049504904,0.292682868,,,-0.067358494,0.007358491,0.005754717,0.026320756,
,HNT,,23.25,1894556416,0.812348467,,Health Care,,,,0.055858289,0.053790428,0,,,,,0.0292,0.055858289,-0.0925,-0.383942794,-0.058323228,,,-0.138666667,-0.068576344,-0.168253763,-0.028167742,
,QSII,,17.67000008,1048587264,0.292352389,,Health Care,,,,0.093440609,0.06882689,0,,,,,0.0045,0.093440609,-0.3784,-0.583907199,-0.608578478,,,-0.316129031,-0.275947933,-0.328885115,-0.153786077,
,RAND,,2.640000105,18001896,1.763726554,,Financials,,,,-0.025830233,0.256677352,0,,,,,0.0518,-0.025830233,-0.0897,-0.232558122,-0.057142804,,,-0.038939392,-0.011325757,-0.040492423,-0.007992424,
,RAVN,,30.37000084,1102394624,0.186171082,,Industrials,,,,-0.072105064,0.048121606,0,,,,,0.0184,-0.072105064,-0.0856,-0.030540834,0.132652222,,,-0.1188673,-0.028287783,0.009766216,0.005765558,
,RBC,,68.05999756,2836373248,0.580988427,,Industrials,,,,0.057324758,0.068895023,0,,,,,-0.0148,0.057324758,0.1324,0.014245335,0.173052182,,,0.053856893,0.047649135,0.006605936,0.027111373,
,DORM,,29.47999954,1073119168,0.327244178,,Consumer Discretionary,,,,0.026462404,0.055751497,0,,,,,0.0413,0.026462404,0.2248,0.298392409,0.822565746,,,0.126679106,0.090003394,0.037917233,0.041285618,
,RBPAA,,2.140000105,23488008,0.441289019,,Financials,,,,-0.143999958,-0.359034278,1.240292493,,,,,-0.1083,-0.143999958,0.3718,0.539568437,1.140000105,,,-0.051962614,0.122803732,0.082943921,0.057990651,
,RCMT,,5.500124931,66207756,1.012419149,,Industrials,,,,0.020431367,0.051731099,0,,,,,-0.0276,0.020431367,-0.0317,0.004130528,0.155488375,,,0.017181428,-0.002090862,0.001618145,0.016472353,
,REFR,,3.160000086,67613888,0.045790105,,Information Technology,,,,0.063973083,-0.047601981,0,,,,,0.0781,0.063973083,-0.0678,-0.097142833,-0.233009667,,,-0.018987341,-0.020696202,-0.039082277,-0.034936708,
,REGN,,148.0500031,14222364672,0.041811403,,Health Care,,,,0.099517339,-0.001927528,0,,,,,0.0204,0.099517339,0.0914,0.412825668,1.508046859,,,0.114572777,0.045689969,0.035194866,0.064106044,
,RELL,,11.97000027,187482512,1.099094469,,Information Technology,,,,-0.01794274,0.042617308,0,,,,,0.0034,-0.01794274,0.0416,-0.014718942,-0.120330956,,,-0.006349206,0.019515455,0.004511278,-0.007994987,
,RENT,,17.45000076,194424416,0.266360579,,Consumer Discretionary,,,,-0.067841805,-0.038277086,0,,,,,-0.0246,-0.067841805,0.0772,-0.160250232,0.219426992,,,-0.077478507,0.019014326,-0.038148995,0.029243552,
,REXI,,6.340000153,128429376,1.155156278,,Financials,,,,0.04448105,0.204205617,0,,,,,-0.0063,0.04448105,0.046,0.075230877,0.438802059,,,0.020820189,0.01247634,0.004053628,0.028974763,
,RFIL,,3.960000038,27179856,0.723110012,,Information Technology,,,,-0.02819101,0.026946648,0,,,,,-0.01,-0.02819101,0.1731,0.124511441,0.045699713,,,0.031287878,0.053686868,0.025580808,0.023964646,
,DFZ,,14.34000015,160355616,0.448515629,,,,,,0.076576613,0.082391876,0,,,,,0.0149,0.076576613,0.1151,0.032147071,0.439528518,,,0.058333333,0.036359832,0.024832636,0.019832636,
,RGEN,,5.690000057,176026976,0.390452927,,Health Care,,,,0.415422907,0,0,,,,,0.0838,0.415422907,0.3912,0.290249491,0.71903328,,,0.16221441,0.06165202,-0.017082601,0.03400703,
,RGS,,18.01000023,1033916288,0.859989346,,Consumer Discretionary,,,,0.067966912,-0.111413275,0,,,,,0.0232,0.067966912,-0.0131,0.04736959,0.241329857,,,0.00755136,-0.010560799,-0.006463076,0.005813437,
,RGLD,,88.01999664,5183092736,0.35470309,,Materials,,,,0.163054919,0.018967247,0,,,,,0.0414,0.163054919,0.3037,0.272634523,0.157104661,,,0.062315385,0.027811862,0.040895253,0.009389912,
,ARKR,,16,51916800,0.499626325,,Consumer Discretionary,,,,0.073105309,0.100545488,0,,,,,0.0178,0.073105309,0.137,0.027176208,0.235162499,,,0.050875,0.028925,-0.005725,0.01414375,
,OFC,,22.36000061,1611927936,0.30796416,,REIT,,,,0.00449238,-0.054765476,0.241222317,,,,,0.0099,0.00449238,0.0285,-0.06559822,-0.111670137,,,-0.002839893,0.005062612,-0.009074239,-0.006274597,
,CMT,,7.460000038,54271500,0.963028477,,Materials,,,,-0.068664192,0.191458242,0,,,,,0.0108,-0.068664192,-0.0324,-0.22048064,-0.135573588,,,-0.06189008,-0.006541555,-0.053525469,-0.014423592,
,RMCF,,12.39000034,74507264,0.278665406,,Consumer Staples,,,,0.021694636,0.053939036,0,,,,,-0.0373,0.021694636,0.1969,0.344820969,0.461981862,,,0.037764325,0.08151735,0.062582726,0.036707021,
,UEIC,,15.27000046,228785840,1.05799817,,Consumer Discretionary,,,,0.212867377,0.082098612,0,,,,,-0.0059,0.212867377,0.1656,-0.219325109,-0.217324435,,,0.128323506,0.076542237,-0.066771445,-0.022331368,
,DX,,10.44999981,568137216,0.924201016,,REIT,,,,0.005774732,0.090226443,0,,,,,0.0077,0.005774732,0.1566,0.163889604,0.283746782,,,0.012200957,0.033607656,0.020870814,0.019578948,
,IDRA,,1.120000005,30956576,-0.124820006,,Health Care,,,,0.098039241,-0.849254129,0.191267923,,,,,0.2308,0.098039241,0.098,-0.124999977,-0.348837217,,,-0.090803571,-0.005892857,-0.112410714,-0.049375,
,RTK,,2.200000048,483716864,0.422170537,,Materials,,,,0.105527657,0,0,,,,,0,0.105527657,0.1702,0.235955103,1.200000048,,,0.829545436,0.863636345,0.150909088,0.371590901,
,RBN,,59.81999969,2520862720,0.471036366,,,,,,0.304973811,0.061043784,0,,,,,-0.0023,0.304973811,0.3137,0.228187669,0.250163383,,,0.23950184,0.084797727,0.027133066,0.022214978,
,ROCM,,11.02000046,133584440,0.496683558,,,,,,0.104208513,0.010706561,0,,,,,0,0.104208513,0.1031,0.17484012,0.319760474,,,-0.071460977,0.013529945,0.015245008,0.032686024,
,ROG,,39.79000092,653797440,0.524905708,,Information Technology,,,,0.109902444,0.034810476,0,,,,,0.0135,0.109902444,-0.0129,0.072795922,-0.202125491,,,0.054473485,0.003116361,0.00741141,-0.005715004,
,ROP,,102.7900009,10053776384,0.381572429,,Industrials,,,,0.033584757,0.045264484,0,,,,,-0.0133,0.033584757,0.017,0.126376202,0.343790516,,,0.074764081,0.01803872,0.012150014,0.025691215,
,ROST,,69.19000244,15607742464,0.106623553,,Consumer Discretionary,,,,0.043474104,0.046551126,0,,,,,-0.008,0.043474104,0.0989,0.302944118,0.825090238,,,0.011949703,0.015607746,0.018148576,0.020647492,
,RPM,,27.40999985,3615282944,0.294647183,,Materials,,,,0.034339617,0.064659669,0,,,,,0.0092,0.034339617,0.0484,0.167542464,0.363358413,,,0.008591755,0.014979934,0.010784385,0.01896753,
,AN,,40.20000076,4852047360,0.314959814,,Consumer Discretionary,,,,0.019528289,0.06040749,0,,,,,-0.0079,0.019528289,0.116,0.179577424,-0.00445766,,,0.003893035,0.038686566,0.0290199,0.007094527,
,SAFM,,44.02000046,1011179008,0.537542805,,Consumer Staples,,,,0.200680337,0.022780338,0,,,,,0.0737,0.200680337,-0.1951,-0.098203169,0.139825903,,,0.015708769,-0.137492048,-0.068119036,-0.025159018,
,SGA,,40.79999924,173440800,0.581264616,,Consumer Discretionary,,,,0.203539746,0.090538097,0,,,,,0.0264,0.203539746,0.1691,0.087420009,0.305599976,,,0.040357844,0.022041667,-0.002698529,0.001394608,
,SHS,,38.13000107,1847684480,0.271960931,,,,,,0.053606038,0.126104323,0,,,,,-0.0165,0.053606038,0.0662,-0.283086266,-0.102158003,,,0.069040124,0.015373721,-0.058012062,0.000419617,
,SAVB,,9.880000114,71128096,1.01213169,,,,,,0.71826089,-0.019978041,0,,,,,0.0356,0.71826089,0.9373,0.911025139,0.548589332,,,0.39524291,0.162884614,0.079544533,0.036751012,
,SBCF,,1.470000029,139326592,0.496753699,,Financials,,,,0.050000038,0.027266869,0.345382739,,,,,0.0138,0.050000038,-0.0265,-0.2054054,-0.130177527,,,-0.032312925,-0.022448979,-0.296598634,-0.040272108,
,NEON,,3.980000019,131355120,0.083658711,,Information Technology,,,,-0.211881214,-0.073975038,0,,,,,0.0419,-0.211881214,-0.3066,-0.004999995,-0.017283992,,,-0.390653264,-0.179120602,0.030100502,-0.035301507,
,SBUX,,49.61000061,37703598080,0.142824563,,Consumer Discretionary,,,,0.099910983,0.03670472,0,,,,,0.0187,0.099910983,-0.0927,0.028759766,0.303107344,,,-0.039927433,-0.031473493,-0.018867164,0.00517436,
,SCHL,,30.54999924,961487936,0.86355741,,Consumer Discretionary,,,,0.017994059,0.113053941,0,,,,,0.0163,0.017994059,0.1381,0.007407258,0.118012488,,,0.080425534,0.054055648,-0.033443536,0.012163666,
,SCL,,95.51999664,990513792,0.421240963,,Materials,,,,0.080473876,0.077389129,0.01308109,,,,,0.0024,0.080473876,0.0599,0.09900658,0.278984804,,,0.007859087,0.005075377,0.007542923,0.009530989,
,SCLN,,4.900000095,279299040,0.592411632,,Health Care,,,,-0.14782607,0.15012941,0,,,,,-0.0239,-0.14782607,-0.2222,0.044776127,0.047008606,,,-0.273061219,-0.142122446,-0.053775509,0.019163265,
,SMG,,41.65000153,2547176448,0.264606718,,Materials,,,,0.051912208,0.030072514,0,,,,,-0.01,0.051912208,-0.0278,-0.097865534,-0.118092699,,,0.058295316,-0.006756302,-0.060876348,-0.012792316,
,SEB,,2089.189941,2511415296,0.874621925,,Consumer Staples,,,,-0.050368208,0.097631005,0,,,,,0.0457,-0.050368208,0.0518,0.092032882,-0.09519708,,,0.014377821,0.042138725,0.030794902,0.006242467,
