Cusip,Ticker,Cntry of Incorp,Today's Closing Price,Market Cap,VYSVX BM,DPB_Current,GICS_SECTOR_NAME,Type,me date,ff adjust,Total Return:M-1,VYSVX EP,VYSVX SP,VYSVX OCFP,EBITDA/EV,LCR1,LCR2,R1W,R1M,R3M,R6M,R1Y,MA5,MA10,MA20,MA50,MA100,MA200,RMV
,SVT,,7.199999809,17123040,1.397473813,,Industrials,,,,-0.065529146,0.092214934,0,,,,,0.0271,-0.065529146,-0.1737,-0.08071431,-0.164492664,,,-0.127458337,-0.047625001,-0.036333334,-0.020347223,
,SWS,,4.800000191,157812000,2.089543254,,,,,,-0.156414738,-0.076198261,0,,,,,0.0235,-0.156414738,-0.196,-0.165217358,-0.252336428,,,-0.234166657,-0.110624996,-0.034020832,-0.050416665,
,AWR,,45.5,874346176,0.666202948,,Utilities,,,,0.042000506,0.057834072,0,,,,,0.054,0.042000506,0.0525,0.256850493,0.330671192,,,-0.004241758,-0.000791209,0.011147253,0.008483516,
,SYBT,,22.12999916,307505216,0.655019783,,Financials,,,,-0.061492823,0.083344928,0,,,,,0.0059,-0.061492823,-0.0463,-0.00200594,0.077693403,,,-0.047117037,-0.018788975,-0.007171261,0.001382738,
,SYMC,,18.76000023,13017603072,0.390855365,,Information Technology,,,,0.031335881,0.089494202,0,,,,,0.0157,0.031335881,0.0522,0.264150946,0.147400599,,,0.017990405,-0.002356077,0.042276119,0.005501066,
,SYNL,,13.34599972,84783136,0.89453681,,Materials,,,,-0.012244848,0.050558557,0,,,,,-0.0114,-0.012244848,0.0375,0.161667635,0.29442963,,,-0.021077477,0.024119587,0.0367376,0.018072831,
,TNC,,38.13999939,708843328,0.306528937,,Industrials,,,,0.024069065,0.055024853,0,,,,,0.0154,0.024069065,-0.0865,-0.088282289,-0.076173145,,,-0.095411643,-0.066308339,-0.01988988,-0.00609334,
,TAYD,,8.149999619,26978946,0.728087747,,Industrials,,,,-0.055619987,0.088907513,0,,,,,0.0969,-0.055619987,-0.0654,-0.146596916,0.165951343,,,-0.072036813,-0.03220859,-0.032196321,-0.011938651,
,TBACQ,,1.629999995,11628420,2.228161694,,Consumer Discretionary,,,,0.044955515,-0.332117347,0,,,,,0.094,0.044955515,0.1643,0.116438324,0.646464626,,,0.020920245,0.030736196,0.014417178,0.033067485,
,TCCO,,5.829999924,10682309,1.19239904,,Information Technology,,,,0.065813555,-0.009053661,0,,,,,0.0069,0.065813555,-0.0889,-0.230837443,-0.2052643,,,-0.02535163,-0.054819898,-0.080034306,-0.031835335,
,CLDX,,5.940000057,368132096,0.247234623,,Health Care,,,,0.078039893,-0.149533281,0,,,,,0.0569,0.078039893,0.0532,0.424460419,1.233082656,,,-0.054461279,0.009511784,0.029646464,0.017962963,
,TMP,,38.99000168,560021184,0.784613176,,Financials,,,,-0.027770894,0.052928355,0,,,,,0.0125,-0.027770894,0.0133,0.084997126,0.00884592,,,-0.057591688,-0.006678635,0.008002051,-0.005914337,
,TDS,,23.01000023,2501237504,1.62871933,,Telecommunication Services,,,,-0.074788924,0.064608819,0.000330237,,,,,-0.0013,-0.074788924,-0.0571,0.17161702,-0.054198598,,,-0.086723163,-0.025788787,0.020217297,-0.015528031,
,TECD,,44.16999817,1667885696,1.100111378,,Information Technology,,,,-0.00315963,0.120228862,0,,,,,-0.0063,-0.00315963,-0.0908,-0.072253779,-0.102782885,,,0.019037809,-0.042614899,-0.012137198,-0.019141952,
,TECH,,70.90000153,2611161856,0.260652165,,Health Care,,,,0.057081867,0.042309901,0,,,,,-0.0181,0.057081867,0.0384,0.05357975,0.068074883,,,0.007545839,0.003210155,-0.00145134,0.002376587,
,TFX,,69.19999695,2832459776,0.75759418,,Health Care,,,,0.023501374,-0.060188319,0,,,,,-0.0069,0.023501374,0.0533,0.177173435,0.161663352,,,0.005476879,0.012887284,0.025862718,0.011200868,
,THFF,,30,397124992,0.928576643,,Financials,,,,-0.019287354,0.086622602,0,,,,,0.0442,-0.019287354,-0.0154,0.087581046,-0.070048094,,,-0.069783333,-0.02863,0.002523333,-0.01978,
,TGX,,1.419999957,42588640,1.791557561,,,,,,-0.071895436,0.064383366,0,,,,,-0.0658,-0.071895436,-0.1744,-0.260416673,-0.154761904,,,-0.069718312,-0.071267608,-0.073239439,-0.011971831,
,TLAB,,3.559999943,1308402944,1.135200723,,,,,,0.228129786,-0.117165741,0,,,,,0.2404,0.228129786,0.0101,-0.014284561,-0.081751212,,,-0.110814609,-0.076292136,-0.029213484,-0.032275281,
,TISI,,35.91999817,719240512,0.364161912,,Industrials,,,,0.095790101,0.047146955,0,,,,,0.0713,0.095790101,0.1487,0.346326753,0.312865401,,,0.008741649,0.014821827,0.020359132,0.009961025,
,SEV,,4,13942000,0.428059102,,Information Technology,,,,-0.036173615,0.069430498,0,,,,,0.1019,-0.036173615,-0.3103,-0.493029142,-0.157894737,,,-0.136625,-0.1275,-0.113975,-0.035975,
,SGMS,,8.329999924,708698048,0.564608571,,Consumer Discretionary,,,,0.011536159,-0.065522969,0,,,,,0.0748,0.011536159,0.1364,-0.024590169,-0.031395401,,,-0.044477792,0.005810324,-0.023961585,-0.055030013,
,TRC,,27.89999962,560293376,0.477747943,,Financials,,,,-0.068136302,0.016950049,0,,,,,0.0399,-0.068136302,-0.0021,0.047297307,0.130928234,,,-0.064913979,-0.013788531,0.003318996,-0.002204301,
,ZAZA,,1.909999967,194380688,0.352061723,,Energy,,,,0.317241313,-0.200138195,0,,,,,0.0214,0.317241313,-0.3675,-0.404984441,-0.505181342,,,-2.109895324,-3.519319433,-2.937434606,-1.57167542,
,TRMB,,55.63999939,7021005824,0.257602694,,Information Technology,,,,0.179563315,0.026449202,0,,,,,0.0142,0.179563315,0.1348,0.179688292,0.291550535,,,0.056964415,0.015147376,0.012956506,0.005494249,
,TRMK,,22.21999931,1439418240,0.887869099,,Financials,,,,-0.043316544,0.079081254,0,,,,,0.0019,-0.043316544,-0.0522,-0.071733442,0.033154365,,,-0.08327633,-0.040949596,-0.019810982,-0.010774078,
,TRNS,,7.150000095,53037268,0.535434819,,Industrials,,,,0.367112824,0.062918022,0,,,,,0.1137,0.367112824,0.1645,-0.100628897,-0.380952383,,,0.099986013,0.003804196,-0.03897902,-0.078867132,
,TROW,,64.66999817,16482125824,0.234126351,,Financials,,,,-0.003236731,0.0509643,0,,,,,-0.0157,-0.003236731,0.0582,0.135507542,0.16462194,,,-0.000103603,0.01083037,0.012110716,0.008176898,
,TRST,,5.269999981,495038528,0.722402342,,Financials,,,,-0.055555546,0.073614472,0,,,,,0.0019,-0.055555546,-0.0444,0.029361118,0.037220292,,,-0.081214422,-0.030455408,-0.002106262,-0.007476281,
,TTI,,7,546572608,1.101028436,,Energy,,,,0.308411238,-0.004687392,0,,,,,0.0204,0.308411238,0.092,0.095461682,-0.237472792,,,0.045142857,-0.029114286,-0.016328571,-0.053828571,
,TWMC,,3.890000105,122359952,1.331195292,,Consumer Discretionary,,,,0.144117646,0.124387103,0,,,,,0.1577,0.144117646,0.1788,0.27540989,0.676724231,,,-0.022647814,0.001131105,0.026915166,0.029177377,
,ASRV,,2.75999999,53144352,1.123713015,,Financials,,,,-0.095081956,0.094704325,0.395150175,,,,,-0.045,-0.095081956,-0.0676,0.053435157,0.37313433,,,-0.018586957,0.00326087,0.014311594,0.026557971,
,UBSI,,24.70000076,1241799936,0.795964763,,Financials,,,,0.037815191,0.065751332,0,,,,,-0.0108,0.037815191,0.0281,-0.011286894,-0.03124449,,,-0.012773279,-0.008704453,-0.012975708,-0.019975708,
,UFCS,,20.72999954,526902720,1.430666397,,Financials,,,,-0.127892337,0.112963926,0,,,,,0.0222,-0.127892337,-0.0637,-0.017995857,0.088958683,,,-0.217245543,-0.036705259,-0.007245538,0.004930053,
,UG,,18.20999908,83700440,0.192368833,,Consumer Staples,,,,0.032898466,0.053695046,0,,,,,0.0219,0.032898466,-0.0895,-0.163143433,0.273609333,,,-0.026375619,-0.032278969,-0.020856673,0.010834707,
,BYI,,45.13999939,1851868544,0.093423478,,,,,,-0.095753184,0.060179758,0,,,,,-0.0053,-0.095753184,0.0192,-0.030290008,0.177360438,,,-0.039388569,0.009556934,-0.000638015,0.007303943,
,UAM,,8.289999962,731755840,1.502983509,,Health Care,,,,0.029555083,0.028232094,0,,,,,-0.0131,0.029555083,0.0284,-0.05318637,-0.291151727,,,-0.110494572,-0.05920386,-0.055886611,-0.036441496,
,UMH,,10.13000011,170000656,0.133671155,,REIT,,,,-0.01836201,0.012712092,0.354969218,,,,,0.006,-0.01836201,-0.0829,0.034962266,0.176411155,,,-0.148223098,-0.058854886,-0.010809477,-0.002092794,
,UMBF,,42.38000107,1720687232,0.752126797,,Financials,,,,-0.048282007,0.072600643,0,,,,,-0.0103,-0.048282007,-0.1321,-0.123488094,0.210094402,,,-0.101191597,-0.069013684,-0.032869277,0.006047664,
,1288453D,,52.04999924,8919803904,0.099741543,,,,,,0.165733426,0.037733117,0,,,,,0.133,0.165733426,-0.1169,-0.283057847,0.129067266,,,-0.120933719,-0.088090299,-0.113070127,-0.012993276,
,KMPR,,29.61000061,1727838208,1.310018471,,Financials,,,,-0.036732654,0.069219444,0,,,,,0.0099,-0.036732654,-0.0241,0.02737459,0.110062728,,,-0.054018911,-0.0234718,-0.005477879,0.000645052,
,UAMY,,1.970000029,121720000,0.00176114,,Materials,,,,-0.034313693,-0.004030003,0.046744824,,,,,0.1067,-0.034313693,-0.2423,-0.420588243,-0.092165917,,,-0.101015227,-0.161319795,-0.253045682,-0.055939085,
,USAK,,3.25999999,34015492,3.313343226,,Industrials,,,,0.143859684,-0.55224837,0,,,,,0.0976,0.143859684,-0.1213,-0.437931055,-0.638179811,,,-0.090705522,-0.0951227,-0.130950921,-0.175920246,
,WM,,32.56999969,15109193728,0.416170453,,Industrials,,,,0.005829882,0.059764936,0,,,,,0.0176,0.005829882,-0.0377,0.037004416,0.085849205,,,-0.011344796,-0.030052196,-0.004448879,-0.009029782,
,USEG,,1.559999943,42885960,2.884813585,,Energy,,,,-0.147541035,-0.04106239,0,,,,,-0.0602,-0.147541035,-0.2844,-0.306666692,-0.424354273,,,-1.430769283,-0.893076956,-0.526923096,-0.725961565,
,USM,,34.84999847,2953004288,1.282623243,,Telecommunication Services,,,,-0.057853558,0.060370722,0,,,,,0.0131,-0.057853558,-0.0817,-0.067932628,-0.202882033,,,-0.076011481,-0.038192254,-0.019314205,-0.034040174,
,USPH,,26.71999931,317088896,0.376531634,,Health Care,,,,0.004713244,0.096395681,0,,,,,-0.0096,0.004713244,0.033,0.10762679,0.379300157,,,-0.034468564,-0.017125749,0.00754491,0.019517216,
,UTL,,25.79999924,355260832,0.700611994,,Utilities,,,,-0.029710452,0.054044798,0.005629666,,,,,0.0357,-0.029710452,-0.01,-0.005126386,-0.020780204,,,-0.074399227,-0.025472869,-0.010651163,-0.009534884,
,UTMD,,35.34000015,130192560,0.441761035,,Health Care,,,,0.038800696,0.075042691,0,,,,,0.0043,0.038800696,0.0526,0.051213762,0.328633839,,,0.030107527,0.010203735,0.004731183,0.015939445,
,VAL,,62.77999878,5699143168,0.251732392,,Materials,,,,0.120471179,0.051322978,0,,,,,0.0185,0.120471179,0.1811,0.311877102,0.73083286,,,0.029794521,0.031691622,0.030766168,0.026411278,
,VMI,,139.6600037,3719341312,0.357824391,,Industrials,,,,0.033752756,0.07800763,0,,,,,0.0109,0.033752756,0.1038,0.224279029,0.651537753,,,0.033703278,0.015554919,0.027698696,0.023202778,
,VALU,,9.119999886,90255176,0.593506128,,Consumer Discretionary,,,,-0.083417079,0.073402992,0,,,,,0.0187,-0.083417079,-0.177,-0.235120151,-0.192772926,,,-0.047357457,-0.076655703,-0.068201755,-0.02133772,
,CBS,,35.97999954,23029178368,0.446781048,,Consumer Discretionary,,,,0.110493761,0.066741417,0,,,,,0.0036,0.110493761,-0.0067,0.134440547,0.400434577,,,0.008866037,-0.022573652,0.014571985,0.015836576,
,MBND,,1.480000019,32028682,1.162594952,,,,,,-0.267326716,0.036904422,0.088149366,,,,,0.0207,-0.267326716,-0.1778,-0.256281401,-0.544615379,,,-0.241216213,-0.024459459,-0.077297296,-0.118986485,
,VICR,,5.349999905,223688320,0.818992284,,Industrials,,,,-0.161442036,0.007269043,0,,,,,-0.0308,-0.161442036,-0.1113,-0.111295694,-0.332917756,,,-0.126635516,-0.05704673,-0.042018692,-0.06340187,
,VIDE,,3.630000114,27451874,1.037634079,,Information Technology,,,,-0.0447368,0.059740912,0,,,,,-0.0497,-0.0447368,-0.1636,-0.08101264,-0.238993684,,,-0.006584022,-0.013911845,-0.005371901,-0.037134985,
,VIFL,,5.099999905,14434530,0.610433592,,,,,,-0.152823933,0.06575628,0,,,,,0.0324,-0.152823933,-0.1734,-0.248895444,-0.151414358,,,-0.222333337,-0.076843139,-0.057196079,0.000980392,
,VII,,2.770124912,12409329,1.716781625,,Information Technology,,,,-0.060974621,-0.148153941,0,,,,,-0.0107,-0.060974621,-0.1206,-0.175558036,-0.163104242,,,-0.019096612,-0.021731872,-0.016966744,-0.011226931,
,VIRC,,2.450000048,35648480,0.89613919,,Industrials,,,,0.016597494,-0.250080789,0,,,,,0.056,0.016597494,0.5806,0.31016045,0.424418609,,,-0.028816326,0.107836733,0.047020407,0.031306122,
,SURG,,4.269999981,109961040,0.513618278,,Health Care,,,,-0.025114185,0.054273768,0,,,,,0.0167,-0.025114185,-0.166,0.19273745,-0.268835639,,,0.013934426,-0.054496487,0.009812646,-0.058173302,
,VLGEA,,37.65999985,518099904,0.444530111,,Consumer Staples,,,,0.026997593,0.060692928,0,,,,,0.0608,0.026997593,0.1379,0.528194969,0.265588778,,,0.007766861,0.004593733,0.026192247,0.009835369,
,VLY,,9.539999962,1885290112,0.802700337,,Financials,,,,-0.020533862,0.069811537,0,,,,,0.0032,-0.020533862,-0.0009,-0.120685162,-0.099267496,,,-0.062945493,-0.028909853,-0.029716981,-0.028301887,
,VOXX,,6.739999771,157701184,2.906661703,,Consumer Discretionary,,,,0.083601286,0.118851359,0,,,,,0.0906,0.083601286,-0.1013,-0.31643002,-0.069060776,,,-0.107685464,-0.086261131,-0.100979232,-0.105741843,
,VRTX,,39.79000092,8627550208,0.119122227,,Health Care,,,,-0.175849173,0.024929671,0,,,,,-0.0403,-0.175849173,-0.2539,-0.337275145,0.372542298,,,-0.286463929,-0.130620756,-0.072553404,0.016715255,
,VSEC,,23.02000046,121699832,1.331752044,,Industrials,,,,-0.023329096,0.205226249,0,,,,,0.0088,-0.023329096,-0.0048,-0.055718596,-0.106329979,,,-0.05077324,-0.009074717,-0.008192876,-0.007576021,
,VSR,,3.720000029,36433680,0.968362241,,Industrials,,,,-0.010638288,0.115717106,0,,,,,-0.0106,-0.010638288,0.1962,0.213703086,0.273972579,,,0.005672043,0.061048387,0.034435484,0.017956989,
,ASUR,,5.610000134,29494576,0.09374605,,Information Technology,,,,-0.182096521,-0.103171512,0,,,,,-0.0908,-0.182096521,-0.2798,0.263513527,1.226190546,,,-0.169001778,-0.086310158,0.065294116,0.028859179,
,VTSS,,2.180000067,56251628,-0.484234874,,,,,,-0.026785689,-0.122983107,1.77773E-05,,,,,0.0381,-0.026785689,-0.1066,-0.03964754,-0.035398196,,,-0.073165135,-0.051467888,-0.040458714,-0.050321099,
,EVLV,,1.830000043,89837264,0.97751196,,Consumer Discretionary,,,,-0.186666648,-0.273683758,0,,,,,0.0167,-0.186666648,-0.0368,0.051724157,-0.036842071,,,-0.216939886,0.009726776,-0.000273224,0.020382513,
,WABC,,42.56000137,1165548160,0.479466266,,Financials,,,,-0.027355424,0.071894069,0,,,,,-0.0084,-0.027355424,-0.0781,-0.032193984,-0.042323975,,,-0.081198306,-0.050335995,-0.019006108,-0.011064379,
,WASH,,25.21999931,412884192,0.722706245,,Financials,,,,-0.065579862,0.081930964,0,,,,,0.0194,-0.065579862,0.0278,0.090602665,0.099309235,,,-0.061816021,-0.001181602,0.011689136,0.002153053,
,TTEK,,25.76000023,1644613760,0.619580116,,Industrials,,,,-0.006556115,0.063681214,0,,,,,0.0234,-0.006556115,-0.0069,0.030812344,0.150513664,,,-0.015877329,-0.021645963,-0.005240683,0.007593168,
,AGN,,88.01000214,11243875328,0.342115136,,Health Care,,,,0.023967484,0.01454125,0,,,,,0.0224,0.023967484,0.0819,0.234535012,0.361962216,,,-0.014208612,0.019240995,0.034260879,0.03284513,
,WTS,,40.88999939,1430858880,0.670995591,,Industrials,,,,0.019430681,0.048921666,0,,,,,0.0389,0.019430681,0.119,0.244443045,0.083187747,,,0.029200294,0.014834923,0.032856445,0.001809733,
,WBS,,20.81999969,1830546432,1.052035562,,Financials,,,,-0.049413425,0.088999108,0.015808941,,,,,-0.0175,-0.049413425,-0.0173,0.036898933,0.074187109,,,-0.083525458,-0.024562921,0.001037464,-0.00456292,
,WDFC,,47.24000168,742414400,0.277388208,,Consumer Staples,,,,-0.012954428,0.047796756,0,,,,,0.0002,-0.012954428,-0.0263,0.022152141,0.170592303,,,-0.062214223,-0.030152412,-0.010376799,0.00819221,
,WERN,,21.69000053,1580838784,0.503635174,,Industrials,,,,0.000645039,0.067319325,0,,,,,0.0045,0.000645039,0.044,-0.043627108,-0.002806813,,,0.019534347,0.002425081,-0.010811434,-0.013669894,
,WEYS,,23.53000069,255175792,0.668288346,,Consumer Discretionary,,,,0.009326902,0.071170544,0,,,,,0.0021,0.009326902,0.0331,0.021866423,-0.011874917,,,-0.053676157,0.002328942,-0.000216745,-0.008937526,
,WFM,,93.36000061,17320605696,0.217061411,,Consumer Staples,,,,-0.015085983,0.026879718,0,,,,,-0.0179,-0.015085983,-0.0336,0.056690444,0.379927249,,,-0.02398886,-0.009164524,-0.001557412,0.008809983,
,WAFD,,16.06999969,1707083904,1.049018113,,Financials,,,,-0.042312334,0.080946812,0,,,,,-0.0141,-0.042312334,0.003,-0.011240572,0.260325773,,,-0.021157437,0.001481021,0.001518357,0.004480398,
,WGA,,1.799999952,21000600,0.714789101,,Consumer Discretionary,,,,-0.130434778,-0.016142396,0,,,,,-0.0576,-0.130434778,-0.1781,-0.100000024,-0.081632695,,,-0.090000002,-0.048666668,-0.024777778,-0.010166667,
,JW/A,,42.70000076,2560727808,0.39620026,,Consumer Discretionary,,,,-0.015675433,0.077347932,0,,,,,0.0235,-0.015675433,-0.1301,-0.05206517,-0.095437002,,,-0.0558548,-0.06013583,-0.023775175,-0.008238876,
,STZ,,35.88000107,6548890112,0.399777661,,Consumer Staples,,,,0.015280162,0.061750922,0,,,,,0.0219,0.015280162,0.0893,0.860031071,0.842835251,,,-0.011580267,0.026616499,0.074005015,0.040248048,
,WIRE,,31.34000015,647506304,0.625703573,,Industrials,,,,0.0155541,0.047699922,0,,,,,0.011,0.0155541,0.1074,0.25483895,0.212540637,,,0.021314614,0.021225271,0.03362157,0.011171027,
,WMCO,,15.42000008,115685464,0.130647356,,,,,,0.413382245,0.032104293,0,,,,,0.0033,0.413382245,0.4018,0.423072721,0.453643159,,,0.309584953,0.121673151,0.057425421,0.028994812,
,FHCO,,7.199999809,205317360,0.06123716,,Consumer Staples,,,,0.028571401,0.056638338,0,,,,,0.007,0.028571401,0.0755,0.305263026,0.662203027,,,-0.108861114,0.022013889,0.033208334,0.025152778,
,WRE,,25.92000008,1719136256,0.469459603,,REIT,,,,0.008168067,0.003563999,0,,,,,0.0189,0.008168067,-0.0246,-0.054143867,0.008888465,,,-0.045447531,-0.031520062,-0.020790895,-0.018472222,
,WRLD,,73.01000214,943661568,0.393987617,,Financials,,,,0.093618931,0.108857122,0,,,,,0.0277,0.093618931,0.0001,0.06677381,0.063975506,,,0.019716477,-0.034366524,0.006897685,0.002522942,
,WPP,,8.390000343,413819136,0.49503992,,Materials,,,,0.014510263,-0.073051238,0,,,,,0.0194,0.014510263,-0.0623,-0.082664436,0.101722053,,,-0.069070319,-0.051489867,-0.030035756,-0.010047675,
,WSBC,,21.11000061,562908736,1.171276873,,Financials,,,,-0.040454518,0.084438199,0,,,,,-0.0057,-0.040454518,0.0481,0.056398568,0.112098054,,,-0.007555661,0.007266698,5.2108E-05,0.001885362,
,WSB,,5.880000114,47011776,1.04776901,,,,,,0.031579002,0.015543829,0,,,,,0.0191,0.031579002,1.1382,1.177677019,1.50212781,,,0.013367347,0.165102038,0.106139454,0.055714285,
,WSCI,,7.039999962,20442752,0.611273326,,Industrials,,,,-0.085714268,0.072082369,0,,,,,0.0292,-0.085714268,0.0023,0.397386498,0.367652376,,,-0.10159091,-0.000767045,0.04578125,0.031789773,
,WSM,,45.25999832,4454756352,0.273383532,,Consumer Discretionary,,,,-0.020982073,0.055128043,0,,,,,-0.0051,-0.020982073,0.1087,0.311174733,0.226542514,,,-0.01475917,0.029809988,0.050075123,0.022315511,
,WSO,,71.69000244,2468842496,0.374861493,,Industrials,,,,0.048866189,0.063371398,0,,,,,-0.0155,0.048866189,0.0273,0.061834773,0.252698839,,,-0.018698563,-0.032121634,-0.008471195,0.001541359,
,WTSLQ,,2.930000067,263752736,0.818842691,,Consumer Discretionary,,,,0.024475585,-0.099707023,0,,,,,0.0069,0.024475585,0.0103,0.031690196,-0.15072463,,,-0.042662115,-0.012320819,-0.016279863,-0.020238907,
,XLNX,,34.65000153,9040968704,0.304357984,,Information Technology,,,,0.064325956,0.056899766,0,,,,,0.0135,0.064325956,0.0285,0.098199263,0.086173085,,,0.013916305,-0.006836941,0.006759018,-0.006860029,
,XOMA,,3.049999952,248745504,-0.081529112,,Health Care,,,,0.113138665,-0.342382068,0,,,,,0.0854,0.113138665,-0.121,0.276150552,1.103448174,,,-0.16803279,-0.093377051,-0.009114754,0.04285246,
,XRAY,,39.70000076,5634569216,0.376616376,,Health Care,,,,0.077633024,0.041166057,0,,,,,0.0102,0.077633024,0.0962,0.076138946,0.105920816,,,0.036390428,0.018095718,0.007352645,0.002219144,
,LFVN,,2.539999962,287213568,0.118793134,,Consumer Staples,,,,-0.203761782,0.044948817,0,,,,,-0.0451,-0.203761782,-0.1477,-0.175324667,0.751724054,,,-1.193307104,-0.456929141,-0.020669292,0.373031502,
,ZBRA,,38.95000076,1980923008,0.420525679,,Information Technology,,,,0.084052336,0.060556114,0,,,,,-0.0028,0.084052336,0.0445,0.163728693,0.028790284,,,0.032310654,0.002351733,0.026187419,-0.00115276,
,ZIGO,,14.78999996,272674336,0.60015552,,,,,,-0.205692841,0.150688916,0,,,,,0.0299,-0.205692841,-0.2364,-0.107961398,-0.094304958,,,-0.164739689,-0.089790399,-0.020040568,-0.015936444,
,ZION,,20.06999969,3696275968,0.994071611,,Financials,,,,-0.065175973,0.050428594,0.303921307,,,,,-0.0286,-0.065175973,0.0431,0.055718705,0.249928207,,,-0.070677629,0.009935227,0.014414549,0.012466368,
,FMNB,,6.119999886,115070072,1.051602714,,Financials,,,,-0.01130859,0.089814839,0,,,,,0.0234,-0.01130859,0.0113,0.017674754,0.396046411,,,-0.062336602,-0.008104575,-0.010441177,0.01251634,
,DDD,,44.70999908,2550258432,0.171725727,,Information Technology,,,,0.027816071,0.014129548,0,,,,,0.0712,0.027816071,0.0229,0.470723673,1.864189626,,,0.088606578,0.012999329,0.033598748,0.037172893,
,SKT,,32.88000107,3087672064,0.155803136,,REIT,,,,0.044804633,0.017035488,0,,,,,0.0145,0.044804633,-0.0133,0.074480763,0.191143815,,,0.010097323,-0.016441605,0.004504258,0.009072384,
,DNR,,15.43000031,5971355648,0.874042726,,Energy,,,,0.006523182,0.077588075,0,,,,,-0.0197,0.006523182,-0.0039,0.020502673,-0.08698221,,,-0.061665585,-0.022877511,0.008554763,-0.024303305,
,ANIP,,1.350000024,32970002,0.979365424,,Health Care,,,,0.095612489,-0.921422874,0,,,,,0.0976,0.095612489,-0.0878,-0.505630317,-0.906250002,,,-0.86718517,-0.511999991,-1.136888869,-1.481333307,
,OPY,,16.11000061,219332816,2.311920383,,Financials,,,,-0.003535453,0.029521346,0,,,,,-0.0195,-0.003535453,0.0873,0.166465561,0.071978365,,,0.003538175,0.001142148,0.017088764,-0.017510862,
,SMED,,2.680000067,40808092,0.556678808,,Health Care,,,,-0.165109023,-0.096426954,0,,,,,0.019,-0.165109023,-0.0727,-0.162499992,-0.324937016,,,-0.034664178,-0.00238806,-0.033656716,-0.039179103,
,NICK,,12.75,154086304,0.886744561,,Financials,,,,-0.010576497,0.142408478,0,,,,,0.0517,-0.010576497,-0.0652,0.021799853,0.200142363,,,-0.09372549,-0.049929412,-0.009670588,-0.008054902,
,FTK,,11.55000019,568717376,0.226699597,,Materials,,,,0.03960401,0.048496848,0,,,,,0.0587,0.03960401,-0.0237,0.084507099,0.26783761,,,-0.072380951,-0.047376623,0.024969697,-0.009264069,
,PQ,,5.329999924,341427552,0.327917297,,Energy,,,,-0.126229507,-0.319063296,2.92888E-06,,,,,0,-0.126229507,-0.1633,0.076767703,-0.224163026,,,-0.987617275,-0.396848036,0.05748593,-0.071369607,
,KOG,,8.579999924,2265549824,0.440224269,,,,,,-0.071428557,0.028486242,0,,,,,-0.054,-0.071428557,-0.0403,0.05795318,-0.033783805,,,-0.058100234,-0.011282051,0.026643357,-0.003193473,
,SYN,,2,66791000,0.080983965,,Health Care,,,,-0.176954755,-0.120565121,0,,,,,-0.0244,-0.176954755,-0.005,0.061923381,1.08333338,,,-0.06075,0.0199,0.01855,-0.00705,
,TESO,,10.80000019,418448160,1.097213552,,Energy,,,,0.225879645,0.114664144,0,,,,,0.0296,0.225879645,0.063,-0.101497523,-0.18979743,,,0.026944444,-0.008009259,-0.02324074,-0.037703703,
,EGY,,8.470000267,489953920,0.518616118,,Energy,,,,0.036719729,0.071347526,0,,,,,0.047,0.036719729,0.143,-0.007033935,0.344444446,,,-0.025855961,-0.002526564,-0.006139315,0.019291617,
,IVZ,,24.98999977,11096609792,0.77758886,,Financials,,,,0.035186238,0.069318469,0,,,,,0.0064,0.035186238,0.0632,0.165894259,0.268282833,,,-0.02505002,-0.00220088,0.018715486,0.004777911,
,LTC,,32.72000122,997897856,0.388357375,,REIT,,,,-0.003956773,0.048059027,0.038581103,,,,,0.0152,-0.003956773,-0.0164,0.041721003,0.201972441,,,-0.00313264,-0.014602689,-0.016164425,0.001222494,
,OHI,,22.92000008,2568167680,0.39752856,,REIT,,,,-0.00087186,0.041301042,0,,,,,0.0119,-0.00087186,-0.0275,0.126433388,0.378706771,,,-0.041099476,-0.030689354,0.003254799,0.00617801,
,ATU,,28.77000046,2096769152,0.552000696,,Industrials,,,,0.01876773,0.041630715,0,,,,,0.0405,0.01876773,0.0245,0.100823582,0.256917676,,,-0.026937782,-0.0212374,0.007841501,0.005578728,
,RDN,,4.380000114,585353664,1.563589755,,Financials,,,,-0.065550004,-0.676010119,0,,,,,0.033,-0.065550004,0.3043,0.768488254,1.034278618,,,-0.0369863,0.054657533,0.074497715,0.032808218,
,JCTCF,,13.17000008,20650560,0.84121772,,Industrials,,,,-0.06925792,0.14817666,0,,,,,0.0123,-0.06925792,0.3014,0.455248597,0.64625001,,,0.009529233,0.040083523,0.02833713,0.015398633,
,BKS,,14.35000038,860368640,0.295572131,,Consumer Discretionary,,,,-0.147862218,-0.054921807,0.560176178,,,,,-0.0615,-0.147862218,0.1988,-0.12659768,-0.177178902,,,0.023693379,0.064696862,-0.002578397,0.013658536,
,MTX,,74,1309126656,0.613356989,,Materials,,,,0.032654148,0.05965351,0,,,,,0.012,0.032654148,0.0913,0.170461125,0.2787736,,,0.004087838,0.006147297,0.011618919,0.004662162,
,TCO,,77.47000122,4779806208,-0.07901722,,REIT,,,,-0.013749227,0.02842542,0.02928989,,,,,-0.0009,-0.013749227,-0.0263,0.074092019,0.27545383,,,-0.018013424,-0.013442623,0.00518007,0.013930554,
